i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.90,,,,,,,,,,,,,,,,,,
2,2.90,4.36,,,,,,,,,,,,,,,,,
3,2.90,4.36,5.76,,,,,,,,,,,,,,,,
4,2.90,4.36,5.76,7.11,,,,,,,,,,,,,,,
5,2.90,4.36,5.76,7.11,8.42,,,,,,,,,,,,,,
6,2.90,4.36,5.76,7.11,8.42,9.69,,,,,,,,,,,,,
7,2.90,4.36,5.76,7.11,8.42,9.69,10.95,,,,,,,,,,,,
8,2.90,4.36,5.76,7.11,8.42,9.69,10.95,12.19,,,,,,,,,,,
9,2.90,4.36,5.76,7.11,8.42,9.69,10.95,12.19,13.41,,,,,,,,,,
10,2.90,4.36,5.76,7.11,8.42,9.69,10.95,12.19,13.41,14.62,,,,,,,,,
11,2.90,4.36,5.76,7.11,8.42,9.69,10.95,12.19,13.41,14.62,15.82,,,,,,,,
12,2.90,4.36,5.76,7.11,8.42,9.69,10.95,12.19,13.41,14.62,15.82,17.01,,,,,,,
13,2.90,4.36,5.76,7.11,8.42,9.69,10.95,12.19,13.41,14.62,15.82,17.01,18.19,,,,,,
14,2.90,4.36,5.76,7.11,8.42,9.69,10.95,12.19,13.41,14.62,15.82,17.01,18.19,19.37,,,,,
15,2.90,4.36,5.76,7.11,8.42,9.69,10.95,12.19,13.41,14.62,15.82,17.01,18.19,19.37,20.54,,,,
16,2.90,4.36,5.76,7.11,8.42,9.69,10.95,12.19,13.41,14.62,15.82,17.01,18.19,19.37,20.54,21.70,,,
17,2.90,4.36,5.76,7.11,8.41,9.69,10.95,12.19,13.41,14.62,15.82,17.01,18.19,19.37,20.53,21.70,22.85,,
18,2.91,4.37,5.76,7.11,8.41,9.69,10.95,12.18,13.40,14.61,15.81,17.00,18.18,19.36,20.53,21.69,22.85,24.00,
19,2.60,4.03,5.38,6.69,7.97,9.23,10.46,11.68,12.89,14.08,15.27,16.45,17.62,18.78,19.94,21.09,22.24,23.38,24.52
