i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,8.00,9.00,,,,,,,,,,,,,,,,,,
3,7.55,8.55,9.49,,,,,,,,,,,,,,,,,
4,7.10,8.11,9.04,9.96,,,,,,,,,,,,,,,,
5,6.66,7.66,8.60,9.51,10.41,,,,,,,,,,,,,,,
6,6.21,7.22,8.15,9.06,9.96,10.85,,,,,,,,,,,,,,
7,5.76,6.77,7.70,8.62,9.52,10.40,11.28,,,,,,,,,,,,,
8,5.32,6.32,7.26,8.17,9.07,9.96,10.84,11.71,,,,,,,,,,,,
9,4.87,5.88,6.81,7.73,8.62,9.51,10.39,11.26,12.13,,,,,,,,,,,
10,4.42,5.43,6.37,7.28,8.18,9.07,9.94,10.82,11.69,12.55,,,,,,,,,,
11,3.98,4.98,5.92,6.83,7.73,8.62,9.50,10.37,11.24,12.10,12.96,,,,,,,,,
12,3.53,4.54,5.47,6.39,7.28,8.17,9.05,9.92,10.79,11.66,12.52,13.38,,,,,,,,
13,3.09,4.09,5.03,5.94,6.84,7.73,8.61,9.48,10.35,11.21,12.07,12.93,13.78,,,,,,,
14,2.64,3.64,4.58,5.49,6.39,7.28,8.16,9.03,9.90,10.76,11.62,12.48,13.34,14.19,,,,,,
15,2.19,3.20,4.13,5.05,5.95,6.83,7.71,8.59,9.45,10.32,11.18,12.04,12.89,13.74,14.59,,,,,
16,1.75,2.75,3.69,4.60,5.50,6.39,7.27,8.14,9.01,9.87,10.73,11.59,12.44,13.30,14.15,15.00,,,,
17,1.30,2.30,3.24,4.15,5.05,5.94,6.82,7.69,8.56,9.42,10.29,11.14,12.00,12.85,13.70,14.55,15.40,,,
18,0.85,1.86,2.79,3.71,4.60,5.49,6.37,7.24,8.11,8.98,9.84,10.69,11.55,12.40,13.25,14.10,14.95,15.80,,
19,0.40,1.41,2.35,3.26,4.15,5.03,5.91,6.78,7.65,8.51,9.37,10.22,11.07,11.93,12.77,13.62,14.47,15.31,16.16,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
