i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.01,,,,,,,,,,,,,,,,,,,
2,8.54,9.65,,,,,,,,,,,,,,,,,,
3,8.06,9.17,10.12,,,,,,,,,,,,,,,,,
4,7.59,8.70,9.64,10.56,,,,,,,,,,,,,,,,
5,7.12,8.23,9.17,10.09,10.99,,,,,,,,,,,,,,,
6,6.64,7.75,8.70,9.62,10.52,11.41,,,,,,,,,,,,,,
7,6.17,7.28,8.22,9.14,10.05,10.94,11.82,,,,,,,,,,,,,
8,5.70,6.81,7.75,8.67,9.57,10.47,11.35,12.23,,,,,,,,,,,,
9,5.22,6.33,7.28,8.20,9.10,9.99,10.88,11.75,12.63,,,,,,,,,,,
10,4.75,5.86,6.80,7.72,8.63,9.52,10.40,11.28,12.15,13.02,,,,,,,,,,
11,4.28,5.39,6.33,7.25,8.15,9.05,9.93,10.81,11.68,12.55,13.41,,,,,,,,,
12,3.80,4.91,5.86,6.78,7.68,8.57,9.46,10.33,11.21,12.07,12.94,13.80,,,,,,,,
13,3.33,4.44,5.38,6.30,7.21,8.10,8.98,9.86,10.73,11.60,12.47,13.33,14.19,,,,,,,
14,2.86,3.97,4.91,5.83,6.73,7.63,8.51,9.39,10.26,11.13,11.99,12.85,13.71,14.57,,,,,,
15,2.38,3.49,4.44,5.36,6.26,7.15,8.04,8.91,9.79,10.65,11.52,12.38,13.24,14.09,14.95,,,,,
16,1.91,3.02,3.96,4.88,5.79,6.68,7.56,8.44,9.31,10.18,11.05,11.91,12.77,13.62,14.48,15.33,,,,
17,1.44,2.55,3.49,4.41,5.31,6.21,7.09,7.97,8.84,9.71,10.57,11.43,12.29,13.15,14.00,14.85,15.70,,,
18,0.96,2.07,3.02,3.93,4.84,5.73,6.61,7.49,8.36,9.23,10.10,10.96,11.82,12.67,13.53,14.38,15.23,16.08,,
19,0.49,1.60,2.54,3.46,4.36,5.24,6.12,7.00,7.87,8.73,9.60,10.45,11.31,12.16,13.02,13.87,14.72,15.56,16.41,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
