i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.05,9.27,,,,,,,,,,,,,,,,,,
3,7.61,8.82,9.75,,,,,,,,,,,,,,,,,
4,7.16,8.38,9.30,10.21,,,,,,,,,,,,,,,,
5,6.72,7.93,8.86,9.76,10.65,,,,,,,,,,,,,,,
6,6.28,7.49,8.41,9.32,10.21,11.09,,,,,,,,,,,,,,
7,5.83,7.05,7.97,8.87,9.76,10.65,11.52,,,,,,,,,,,,,
8,5.39,6.60,7.53,8.43,9.32,10.20,11.08,11.95,,,,,,,,,,,,
9,4.94,6.16,7.08,7.99,8.88,9.76,10.63,11.50,12.37,,,,,,,,,,,
10,4.50,5.71,6.64,7.54,8.43,9.31,10.19,11.06,11.93,12.79,,,,,,,,,,
11,4.06,5.27,6.19,7.10,7.99,8.87,9.75,10.62,11.48,12.34,13.20,,,,,,,,,
12,3.61,4.82,5.75,6.65,7.54,8.43,9.30,10.17,11.04,11.90,12.76,13.61,,,,,,,,
13,3.17,4.38,5.30,6.21,7.10,7.98,8.86,9.73,10.59,11.45,12.31,13.17,14.02,,,,,,,
14,2.72,3.94,4.86,5.77,6.66,7.54,8.41,9.28,10.15,11.01,11.87,12.72,13.58,14.43,,,,,,
15,2.28,3.49,4.42,5.32,6.21,7.09,7.97,8.84,9.70,10.57,11.42,12.28,13.13,13.99,14.83,,,,,
16,1.84,3.05,3.97,4.88,5.77,6.65,7.53,8.40,9.26,10.12,10.98,11.84,12.69,13.54,14.39,15.24,,,,
17,1.39,2.60,3.53,4.43,5.32,6.21,7.08,7.95,8.82,9.68,10.54,11.39,12.25,13.10,13.95,14.79,15.64,,,
18,0.95,2.16,3.08,3.99,4.88,5.76,6.64,7.51,8.37,9.23,10.09,10.95,11.80,12.65,13.50,14.35,15.19,16.04,,
19,0.51,1.72,2.64,3.54,4.42,5.30,6.18,7.04,7.91,8.76,9.62,10.47,11.33,12.18,13.02,13.87,14.71,15.56,16.40,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
