i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.03,6.92,,,,,,,,,,,,,,,,,,
3,5.70,6.58,7.48,,,,,,,,,,,,,,,,,
4,5.36,6.25,7.14,8.02,,,,,,,,,,,,,,,,
5,5.02,5.91,6.80,7.68,8.55,,,,,,,,,,,,,,,
6,4.68,5.57,6.47,7.35,8.21,9.08,,,,,,,,,,,,,,
7,4.35,5.23,6.13,7.01,7.88,8.74,9.60,,,,,,,,,,,,,
8,4.01,4.90,5.79,6.67,7.54,8.40,9.26,10.11,,,,,,,,,,,,
9,3.67,4.56,5.46,6.33,7.20,8.06,8.92,9.77,10.62,,,,,,,,,,,
10,3.34,4.22,5.12,6.00,6.87,7.73,8.58,9.44,10.29,11.13,,,,,,,,,,
11,3.00,3.89,4.78,5.66,6.53,7.39,8.25,9.10,9.95,10.79,11.64,,,,,,,,,
12,2.66,3.55,4.44,5.32,6.19,7.05,7.91,8.76,9.61,10.46,11.30,12.14,,,,,,,,
13,2.33,3.21,4.11,4.99,5.85,6.72,7.57,8.42,9.27,10.12,10.96,11.81,12.65,,,,,,,
14,1.99,2.87,3.77,4.65,5.52,6.38,7.24,8.09,8.94,9.78,10.63,11.47,12.31,13.15,,,,,,
15,1.65,2.54,3.43,4.31,5.18,6.04,6.90,7.75,8.60,9.45,10.29,11.13,11.97,12.81,13.65,,,,,
16,1.31,2.20,3.10,3.97,4.84,5.70,6.56,7.41,8.26,9.11,9.95,10.79,11.63,12.47,13.31,14.15,,,,
17,0.98,1.86,2.76,3.64,4.51,5.37,6.22,7.08,7.93,8.77,9.62,10.46,11.30,12.14,12.97,13.81,14.64,,,
18,0.64,1.53,2.42,3.30,4.17,5.03,5.89,6.74,7.59,8.43,9.28,10.12,10.96,11.80,12.64,13.47,14.31,15.14,,
19,0.30,1.18,2.08,2.95,3.82,4.68,5.54,6.39,7.23,8.08,8.92,9.76,10.60,11.44,12.27,13.11,13.94,14.78,15.61,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
