i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.80,,,,,,,,,,,,,,,,,,
2,1.80,3.32,,,,,,,,,,,,,,,,,
3,1.80,3.32,4.67,,,,,,,,,,,,,,,,
4,1.80,3.32,4.67,5.98,,,,,,,,,,,,,,,
5,1.80,3.32,4.67,5.98,7.25,,,,,,,,,,,,,,
6,1.80,3.32,4.67,5.98,7.25,8.50,,,,,,,,,,,,,
7,1.80,3.32,4.67,5.98,7.25,8.50,9.72,,,,,,,,,,,,
8,1.80,3.32,4.67,5.98,7.25,8.50,9.72,10.93,,,,,,,,,,,
9,1.80,3.32,4.67,5.98,7.25,8.50,9.72,10.93,12.13,,,,,,,,,,
10,1.80,3.32,4.67,5.98,7.25,8.50,9.72,10.93,12.13,13.31,,,,,,,,,
11,1.80,3.32,4.67,5.98,7.25,8.50,9.72,10.93,12.13,13.31,14.48,,,,,,,,
12,1.80,3.32,4.67,5.98,7.25,8.50,9.72,10.93,12.13,13.31,14.48,15.65,,,,,,,
13,1.80,3.32,4.67,5.98,7.25,8.50,9.72,10.93,12.13,13.31,14.48,15.65,16.81,,,,,,
14,1.80,3.32,4.67,5.98,7.25,8.50,9.72,10.93,12.13,13.31,14.48,15.65,16.81,17.96,,,,,
15,1.80,3.32,4.67,5.98,7.25,8.50,9.72,10.93,12.13,13.31,14.48,15.65,16.81,17.96,19.11,,,,
16,1.80,3.32,4.67,5.98,7.25,8.50,9.72,10.93,12.13,13.31,14.48,15.65,16.81,17.96,19.11,20.25,,,
17,1.80,3.32,4.67,5.97,7.25,8.49,9.72,10.93,12.12,13.31,14.48,15.65,16.81,17.96,19.10,20.25,21.38,,
18,1.80,3.32,4.67,5.97,7.25,8.49,9.72,10.93,12.12,13.30,14.48,15.64,16.80,17.95,19.10,20.24,21.38,22.51,
19,1.60,3.04,4.39,5.68,6.94,8.17,9.38,10.58,11.76,12.93,14.09,15.25,16.40,17.54,18.68,19.81,20.94,22.07,23.19
