i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.32,,,,,,,,,,,,,,,,,
3,1.91,3.32,4.64,,,,,,,,,,,,,,,,
4,1.91,3.32,4.64,5.91,,,,,,,,,,,,,,,
5,1.91,3.32,4.64,5.91,7.14,,,,,,,,,,,,,,
6,1.91,3.32,4.64,5.91,7.14,8.35,,,,,,,,,,,,,
7,1.91,3.32,4.64,5.91,7.14,8.35,9.54,,,,,,,,,,,,
8,1.91,3.32,4.64,5.91,7.14,8.35,9.54,10.71,,,,,,,,,,,
9,1.91,3.32,4.64,5.91,7.14,8.35,9.54,10.71,11.88,,,,,,,,,,
10,1.91,3.32,4.64,5.91,7.14,8.35,9.54,10.71,11.88,13.03,,,,,,,,,
11,1.91,3.32,4.64,5.91,7.14,8.35,9.54,10.71,11.88,13.03,14.18,,,,,,,,
12,1.91,3.32,4.64,5.91,7.14,8.35,9.54,10.71,11.88,13.03,14.18,15.32,,,,,,,
13,1.91,3.32,4.64,5.91,7.14,8.35,9.54,10.71,11.88,13.03,14.18,15.32,16.46,,,,,,
14,1.91,3.32,4.64,5.91,7.14,8.35,9.54,10.71,11.88,13.03,14.18,15.32,16.46,17.59,,,,,
15,1.91,3.32,4.64,5.91,7.14,8.35,9.54,10.71,11.88,13.03,14.18,15.32,16.46,17.59,18.71,,,,
16,1.91,3.32,4.64,5.91,7.14,8.35,9.54,10.71,11.88,13.03,14.18,15.32,16.46,17.59,18.71,19.83,,,
17,1.91,3.32,4.64,5.91,7.14,8.35,9.54,10.71,11.88,13.03,14.18,15.32,16.46,17.59,18.71,19.83,20.95,,
18,1.91,3.32,4.64,5.90,7.13,8.34,9.53,10.71,11.87,13.03,14.17,15.32,16.45,17.58,18.70,19.83,20.94,22.06,
19,1.76,3.15,4.44,5.69,6.90,8.10,9.28,10.44,11.60,12.75,13.89,15.02,16.15,17.27,18.39,19.50,20.61,21.72,22.83
