i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.33,,,,,,,,,,,,,,,,,,
2,3.33,4.78,,,,,,,,,,,,,,,,,
3,3.33,4.78,6.15,,,,,,,,,,,,,,,,
4,3.33,4.78,6.15,7.47,,,,,,,,,,,,,,,
5,3.33,4.78,6.15,7.47,8.75,,,,,,,,,,,,,,
6,3.33,4.78,6.15,7.47,8.75,10.01,,,,,,,,,,,,,
7,3.33,4.78,6.15,7.47,8.75,10.01,11.24,,,,,,,,,,,,
8,3.33,4.78,6.15,7.47,8.75,10.01,11.24,12.46,,,,,,,,,,,
9,3.33,4.78,6.15,7.47,8.75,10.01,11.24,12.46,13.67,,,,,,,,,,
10,3.33,4.78,6.15,7.47,8.75,10.01,11.24,12.46,13.67,14.87,,,,,,,,,
11,3.33,4.78,6.15,7.47,8.75,10.01,11.24,12.46,13.67,14.87,16.05,,,,,,,,
12,3.33,4.78,6.15,7.47,8.75,10.01,11.24,12.46,13.67,14.87,16.05,17.23,,,,,,,
13,3.33,4.78,6.15,7.47,8.75,10.01,11.24,12.46,13.67,14.87,16.05,17.23,18.40,,,,,,
14,3.33,4.78,6.15,7.47,8.75,10.01,11.24,12.46,13.67,14.87,16.05,17.23,18.40,19.57,,,,,
15,3.33,4.78,6.15,7.47,8.75,10.01,11.24,12.46,13.67,14.87,16.05,17.23,18.40,19.57,20.73,,,,
16,3.33,4.78,6.15,7.47,8.75,10.01,11.24,12.46,13.67,14.87,16.05,17.23,18.40,19.57,20.73,21.88,,,
17,3.33,4.78,6.15,7.47,8.75,10.01,11.24,12.46,13.67,14.86,16.05,17.23,18.40,19.57,20.73,21.88,23.03,,
18,3.34,4.78,6.15,7.46,8.75,10.00,11.24,12.46,13.66,14.86,16.05,17.22,18.40,19.56,20.72,21.87,23.02,24.17,
19,3.14,4.49,5.80,7.08,8.33,9.57,10.78,11.99,13.18,14.36,15.53,16.70,17.86,19.02,20.17,21.31,22.45,23.59,24.72
