i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.98,,,,,,,,,,,,,,,,,,,
2,3.76,4.29,,,,,,,,,,,,,,,,,,
3,3.55,4.08,4.94,,,,,,,,,,,,,,,,,
4,3.34,3.87,4.73,5.58,,,,,,,,,,,,,,,,
5,3.13,3.65,4.52,5.37,6.22,,,,,,,,,,,,,,,
6,2.92,3.44,4.31,5.16,6.01,6.85,,,,,,,,,,,,,,
7,2.70,3.23,4.10,4.95,5.79,6.63,7.47,,,,,,,,,,,,,
8,2.49,3.02,3.88,4.74,5.58,6.42,7.26,8.09,,,,,,,,,,,,
9,2.28,2.81,3.67,4.52,5.37,6.21,7.05,7.88,8.71,,,,,,,,,,,
10,2.07,2.60,3.46,4.31,5.16,6.00,6.84,7.67,8.50,9.33,,,,,,,,,,
11,1.86,2.38,3.25,4.10,4.95,5.79,6.62,7.46,8.29,9.12,9.95,,,,,,,,,
12,1.65,2.17,3.04,3.89,4.73,5.58,6.41,7.25,8.08,8.91,9.74,10.57,,,,,,,,
13,1.43,1.96,2.82,3.68,4.52,5.36,6.20,7.04,7.87,8.70,9.53,10.35,11.18,,,,,,,
14,1.22,1.75,2.61,3.47,4.31,5.15,5.99,6.82,7.66,8.49,9.31,10.14,10.97,11.79,,,,,,
15,1.01,1.54,2.40,3.25,4.10,4.94,5.78,6.61,7.44,8.27,9.10,9.93,10.76,11.58,12.41,,,,,
16,0.80,1.32,2.19,3.04,3.89,4.73,5.57,6.40,7.23,8.06,8.89,9.72,10.55,11.37,12.19,13.02,,,,
17,0.59,1.11,1.98,2.83,3.68,4.52,5.35,6.19,7.02,7.85,8.68,9.51,10.33,11.16,11.98,12.81,13.63,,,
18,0.37,0.90,1.77,2.62,3.46,4.30,5.14,5.98,6.81,7.64,8.47,9.29,10.12,10.95,11.77,12.59,13.42,14.24,,
19,0.16,0.69,1.55,2.40,3.25,4.09,4.92,5.76,6.59,7.42,8.25,9.07,9.90,10.72,11.55,12.37,13.19,14.01,14.84,
20,0.00,0.43,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83
