i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,9.61,,,,,,,,,,,,,,,,,,
3,7.71,9.17,10.08,,,,,,,,,,,,,,,,,
4,7.27,8.72,9.64,10.53,,,,,,,,,,,,,,,,
5,6.82,8.27,9.19,10.09,10.98,,,,,,,,,,,,,,,
6,6.38,7.83,8.74,9.64,10.53,11.41,,,,,,,,,,,,,,
7,5.93,7.38,8.30,9.20,10.08,10.96,11.84,,,,,,,,,,,,,
8,5.48,6.93,7.85,8.75,9.64,10.52,11.39,12.26,,,,,,,,,,,,
9,5.04,6.49,7.40,8.30,9.19,10.07,10.94,11.81,12.67,,,,,,,,,,,
10,4.59,6.04,6.96,7.86,8.74,9.62,10.50,11.36,12.23,13.09,,,,,,,,,,
11,4.14,5.59,6.51,7.41,8.30,9.18,10.05,10.92,11.78,12.64,13.50,,,,,,,,,
12,3.70,5.15,6.06,6.96,7.85,8.73,9.60,10.47,11.34,12.20,13.05,13.91,,,,,,,,
13,3.25,4.70,5.62,6.52,7.40,8.28,9.16,10.02,10.89,11.75,12.61,13.46,14.32,,,,,,,
14,2.80,4.25,5.17,6.07,6.96,7.84,8.71,9.58,10.44,11.30,12.16,13.02,13.87,14.72,,,,,,
15,2.36,3.81,4.72,5.62,6.51,7.39,8.26,9.13,10.00,10.86,11.71,12.57,13.42,14.27,15.12,,,,,
16,1.91,3.36,4.28,5.18,6.07,6.94,7.82,8.69,9.55,10.41,11.27,12.12,12.98,13.83,14.68,15.52,,,,
17,1.46,2.92,3.83,4.73,5.62,6.50,7.37,8.24,9.10,9.96,10.82,11.68,12.53,13.38,14.23,15.08,15.92,,,
18,1.02,2.47,3.38,4.28,5.17,6.05,6.92,7.79,8.65,9.52,10.37,11.23,12.08,12.93,13.78,14.63,15.47,16.32,,
19,0.60,2.03,2.94,3.83,4.71,5.59,6.46,7.32,8.19,9.04,9.90,10.75,11.60,12.45,13.30,14.15,14.99,15.83,16.68,
20,0.00,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90,15.70
