i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.79,,,,,,,,,,,,,,,,,,,
2,2.64,3.31,,,,,,,,,,,,,,,,,,
3,2.50,3.16,4.00,,,,,,,,,,,,,,,,,
4,2.35,3.01,3.86,4.69,,,,,,,,,,,,,,,,
5,2.20,2.87,3.71,4.54,5.37,,,,,,,,,,,,,,,
6,2.05,2.72,3.56,4.40,5.23,6.06,,,,,,,,,,,,,,
7,1.91,2.57,3.41,4.25,5.08,5.91,6.73,,,,,,,,,,,,,
8,1.76,2.42,3.27,4.10,4.93,5.76,6.59,7.41,,,,,,,,,,,,
9,1.61,2.28,3.12,3.95,4.79,5.61,6.44,7.26,8.09,,,,,,,,,,,
10,1.47,2.13,2.97,3.81,4.64,5.47,6.29,7.12,7.94,8.76,,,,,,,,,,
11,1.32,1.98,2.82,3.66,4.49,5.32,6.14,6.97,7.79,8.61,9.43,,,,,,,,,
12,1.17,1.84,2.68,3.51,4.34,5.17,6.00,6.82,7.64,8.47,9.29,10.10,,,,,,,,
13,1.02,1.69,2.53,3.37,4.20,5.02,5.85,6.67,7.50,8.32,9.14,9.95,10.97,,,,,,,
14,0.88,1.54,2.38,3.22,4.05,4.88,5.70,6.53,7.35,8.17,8.99,9.81,10.82,11.55,,,,,,
15,0.73,1.39,2.24,3.07,3.90,4.73,5.56,6.38,7.20,8.02,8.85,9.66,10.67,11.41,-32.91,,,,,
16,0.58,1.25,2.09,2.92,3.75,4.58,5.41,6.23,7.06,7.88,8.70,9.52,10.52,11.27,-25.13,24.10,,,,
17,0.43,1.10,1.94,2.78,3.61,4.44,5.26,6.09,6.91,7.73,8.55,9.37,10.38,11.13,-17.36,23.69,-14893.68,,,
18,0.29,0.95,1.79,2.63,3.46,4.29,5.11,5.94,6.76,7.58,8.40,9.22,10.23,10.99,-9.55,23.27,-10864.18,-480914.46,,
19,0.14,0.80,1.64,2.48,3.31,4.14,4.96,5.79,6.61,7.43,8.25,9.08,10.06,10.86,7.12,-238.48,-4916.95,-212799.68,-9107362.07,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
