i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.42,9.64,,,,,,,,,,,,,,,,,,
3,7.96,9.17,10.10,,,,,,,,,,,,,,,,,
4,7.50,8.71,9.64,10.55,,,,,,,,,,,,,,,,
5,7.03,8.24,9.17,10.09,10.98,,,,,,,,,,,,,,,
6,6.57,7.78,8.71,9.62,10.52,11.41,,,,,,,,,,,,,,
7,6.10,7.31,8.24,9.16,10.05,10.94,11.82,,,,,,,,,,,,,
8,5.64,6.85,7.78,8.69,9.59,10.48,11.36,12.23,,,,,,,,,,,,
9,5.17,6.38,7.32,8.23,9.13,10.01,10.89,11.77,12.64,,,,,,,,,,,
10,4.71,5.92,6.85,7.76,8.66,9.55,10.43,11.30,12.17,13.04,,,,,,,,,,
11,4.24,5.45,6.39,7.30,8.20,9.08,9.96,10.84,11.71,12.57,13.43,,,,,,,,,
12,3.78,4.99,5.92,6.83,7.73,8.62,9.50,10.37,11.24,12.11,12.97,13.83,,,,,,,,
13,3.31,4.52,5.46,6.37,7.27,8.15,9.03,9.91,10.78,11.64,12.51,13.36,14.22,,,,,,,
14,2.85,4.06,4.99,5.90,6.80,7.69,8.57,9.44,10.31,11.18,12.04,12.90,13.76,14.61,,,,,,
15,2.38,3.59,4.53,5.44,6.34,7.22,8.10,8.98,9.85,10.71,11.58,12.43,13.29,14.15,15.00,,,,,
16,1.92,3.13,4.06,4.97,5.87,6.76,7.64,8.51,9.38,10.25,11.11,11.97,12.83,13.68,14.53,15.38,,,,
17,1.45,2.66,3.60,4.51,5.41,6.29,7.18,8.05,8.92,9.78,10.65,11.51,12.36,13.22,14.07,14.92,15.77,,,
18,0.99,2.20,3.13,4.04,4.94,5.83,6.71,7.58,8.45,9.32,10.18,11.04,11.89,12.75,13.60,14.45,15.30,16.15,,
19,0.53,1.74,2.67,3.57,4.47,5.35,6.23,7.10,7.96,8.83,9.69,10.54,11.40,12.25,13.10,13.95,14.80,15.64,16.49,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
