i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.85,,,,,,,,,,,,,,,,,
3,1.45,2.85,4.12,,,,,,,,,,,,,,,,
4,1.45,2.85,4.12,5.34,,,,,,,,,,,,,,,
5,1.45,2.85,4.12,5.34,6.54,,,,,,,,,,,,,,
6,1.45,2.85,4.12,5.34,6.54,7.72,,,,,,,,,,,,,
7,1.45,2.85,4.12,5.34,6.54,7.72,8.88,,,,,,,,,,,,
8,1.45,2.85,4.12,5.34,6.54,7.72,8.88,10.03,,,,,,,,,,,
9,1.45,2.85,4.12,5.34,6.54,7.72,8.88,10.03,11.16,,,,,,,,,,
10,1.45,2.85,4.12,5.34,6.54,7.72,8.88,10.03,11.16,12.29,,,,,,,,,
11,1.45,2.85,4.12,5.34,6.54,7.72,8.88,10.03,11.16,12.29,13.42,,,,,,,,
12,1.45,2.85,4.12,5.34,6.54,7.72,8.88,10.03,11.16,12.29,13.42,14.54,,,,,,,
13,1.45,2.85,4.12,5.34,6.54,7.72,8.88,10.03,11.16,12.29,13.42,14.54,15.65,,,,,,
14,1.45,2.85,4.12,5.34,6.54,7.72,8.88,10.03,11.16,12.29,13.42,14.54,15.65,16.76,,,,,
15,1.45,2.85,4.12,5.34,6.54,7.72,8.88,10.03,11.16,12.29,13.42,14.54,15.65,16.76,17.86,,,,
16,1.45,2.85,4.12,5.34,6.54,7.72,8.88,10.03,11.16,12.29,13.42,14.54,15.65,16.76,17.86,18.96,,,
17,1.45,2.85,4.12,5.34,6.54,7.72,8.88,10.03,11.16,12.29,13.42,14.54,15.65,16.76,17.86,18.96,20.07,,
18,1.44,2.85,4.12,5.34,6.54,7.71,8.88,10.03,11.16,12.29,13.41,14.54,15.64,16.75,17.86,18.96,20.05,21.15,
19,1.36,2.73,3.99,5.21,6.38,7.55,8.71,9.85,10.97,12.10,13.21,14.32,15.44,16.54,17.64,18.73,19.82,20.91,22.00
