i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.58,9.70,,,,,,,,,,,,,,,,,,
3,8.10,9.22,10.17,,,,,,,,,,,,,,,,,
4,7.63,8.75,9.69,10.61,,,,,,,,,,,,,,,,
5,7.15,8.27,9.22,10.14,11.04,,,,,,,,,,,,,,,
6,6.68,7.80,8.74,9.66,10.56,11.46,,,,,,,,,,,,,,
7,6.20,7.32,8.26,9.18,10.09,10.98,11.87,,,,,,,,,,,,,
8,5.73,6.85,7.79,8.71,9.61,10.51,11.39,12.27,,,,,,,,,,,,
9,5.25,6.37,7.31,8.23,9.14,10.03,10.92,11.79,12.67,,,,,,,,,,,
10,4.78,5.89,6.84,7.76,8.66,9.56,10.44,11.32,12.19,13.06,,,,,,,,,,
11,4.30,5.42,6.36,7.28,8.19,9.08,9.96,10.84,11.71,12.58,13.45,,,,,,,,,
12,3.82,4.94,5.89,6.81,7.71,8.60,9.49,10.37,11.24,12.11,12.97,13.83,,,,,,,,
13,3.35,4.47,5.41,6.33,7.24,8.13,9.01,9.89,10.76,11.63,12.50,13.36,14.22,,,,,,,
14,2.87,3.99,4.94,5.86,6.76,7.65,8.54,9.42,10.29,11.16,12.02,12.88,13.74,14.60,,,,,,
15,2.40,3.52,4.46,5.38,6.28,7.18,8.06,8.94,9.81,10.68,11.55,12.41,13.27,14.12,14.98,,,,,
16,1.92,3.04,3.98,4.91,5.81,6.70,7.59,8.46,9.34,10.21,11.07,11.93,12.79,13.65,14.50,15.35,,,,
17,1.45,2.57,3.51,4.43,5.33,6.23,7.11,7.99,8.86,9.73,10.59,11.46,12.32,13.17,14.03,14.88,15.73,,,
18,0.97,2.09,3.03,3.95,4.86,5.75,6.63,7.51,8.38,9.25,10.12,10.98,11.84,12.69,13.55,14.40,15.25,16.10,,
19,0.49,1.62,2.56,3.47,4.37,5.26,6.14,7.02,7.89,8.75,9.61,10.47,11.33,12.18,13.04,13.89,14.74,15.58,16.43,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
