i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.94,,,,,,,,,,,,,,,,,,
2,1.94,3.46,,,,,,,,,,,,,,,,,
3,1.94,3.46,4.83,,,,,,,,,,,,,,,,
4,1.94,3.46,4.83,6.16,,,,,,,,,,,,,,,
5,1.94,3.46,4.83,6.16,7.45,,,,,,,,,,,,,,
6,1.94,3.46,4.83,6.16,7.45,8.72,,,,,,,,,,,,,
7,1.94,3.46,4.83,6.16,7.45,8.72,9.96,,,,,,,,,,,,
8,1.94,3.46,4.83,6.16,7.45,8.72,9.96,11.18,,,,,,,,,,,
9,1.94,3.46,4.83,6.16,7.45,8.72,9.96,11.18,12.39,,,,,,,,,,
10,1.94,3.46,4.83,6.16,7.45,8.72,9.96,11.18,12.39,13.58,,,,,,,,,
11,1.94,3.46,4.83,6.16,7.45,8.72,9.96,11.18,12.39,13.58,14.77,,,,,,,,
12,1.94,3.46,4.83,6.16,7.45,8.72,9.96,11.18,12.39,13.58,14.77,15.95,,,,,,,
13,1.94,3.46,4.83,6.16,7.45,8.72,9.96,11.18,12.39,13.58,14.77,15.95,17.11,,,,,,
14,1.94,3.46,4.83,6.16,7.45,8.72,9.96,11.18,12.39,13.58,14.77,15.95,17.11,18.28,,,,,
15,1.94,3.46,4.83,6.16,7.45,8.72,9.96,11.18,12.39,13.58,14.77,15.95,17.11,18.28,19.43,,,,
16,1.94,3.46,4.83,6.16,7.45,8.72,9.96,11.18,12.39,13.58,14.77,15.95,17.11,18.28,19.43,20.58,,,
17,1.93,3.46,4.83,6.16,7.45,8.72,9.96,11.18,12.39,13.58,14.77,15.94,17.11,18.28,19.43,20.58,21.73,,
18,1.94,3.46,4.83,6.16,7.45,8.71,9.95,11.18,12.38,13.58,14.76,15.94,17.11,18.27,19.43,20.58,21.72,22.86,
19,1.68,3.14,4.51,5.83,7.10,8.35,9.57,10.78,11.97,13.16,14.33,15.50,16.65,17.81,18.95,20.09,21.23,22.36,23.49
