i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.92,,,,,,,,,,,,,,,,,,,
2,4.66,5.40,,,,,,,,,,,,,,,,,,
3,4.40,5.14,6.01,,,,,,,,,,,,,,,,,
4,4.14,4.87,5.75,6.61,,,,,,,,,,,,,,,,
5,3.88,4.61,5.49,6.35,7.21,,,,,,,,,,,,,,,
6,3.62,4.35,5.23,6.09,6.94,7.79,,,,,,,,,,,,,,
7,3.36,4.09,4.97,5.83,6.68,7.53,8.38,,,,,,,,,,,,,
8,3.10,3.83,4.71,5.57,6.42,7.27,8.12,8.96,,,,,,,,,,,,
9,2.84,3.57,4.45,5.31,6.16,7.01,7.85,8.70,9.53,,,,,,,,,,,
10,2.58,3.31,4.18,5.05,5.90,6.75,7.59,8.44,9.27,10.11,,,,,,,,,,
11,2.32,3.05,3.92,4.79,5.64,6.49,7.33,8.17,9.01,9.85,10.68,,,,,,,,,
12,2.05,2.79,3.66,4.52,5.38,6.23,7.07,7.91,8.75,9.59,10.42,11.26,,,,,,,,
13,1.79,2.53,3.40,4.26,5.12,5.97,6.81,7.65,8.49,9.33,10.16,11.00,11.83,,,,,,,
14,1.53,2.27,3.14,4.00,4.86,5.71,6.55,7.39,8.23,9.07,9.90,10.74,11.57,12.40,,,,,,
15,1.27,2.01,2.88,3.74,4.60,5.45,6.29,7.13,7.97,8.81,9.64,10.47,11.31,12.14,12.97,,,,,
16,1.01,1.74,2.62,3.48,4.34,5.18,6.03,6.87,7.71,8.55,9.38,10.21,11.05,11.88,12.71,13.53,,,,
17,0.75,1.48,2.36,3.22,4.07,4.92,5.77,6.61,7.45,8.28,9.12,9.95,10.78,11.61,12.44,13.27,14.10,,,
18,0.49,1.22,2.10,2.96,3.81,4.66,5.51,6.35,7.19,8.02,8.86,9.69,10.52,11.35,12.18,13.01,13.84,14.67,,
19,0.23,0.96,1.83,2.69,3.55,4.39,5.24,6.08,6.91,7.75,8.58,9.42,10.25,11.08,11.91,12.73,13.56,14.39,15.21,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
