i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.27,,,,,,,,,,,,,,,,,,,
2,6.89,8.00,,,,,,,,,,,,,,,,,,
3,6.50,7.62,8.53,,,,,,,,,,,,,,,,,
4,6.12,7.24,8.15,9.03,,,,,,,,,,,,,,,,
5,5.74,6.86,7.77,8.65,9.53,,,,,,,,,,,,,,,
6,5.36,6.48,7.38,8.27,9.15,10.01,,,,,,,,,,,,,,
7,4.98,6.10,7.00,7.89,8.76,9.63,10.50,,,,,,,,,,,,,
8,4.60,5.72,6.62,7.51,8.38,9.25,10.11,10.97,,,,,,,,,,,,
9,4.22,5.34,6.24,7.13,8.00,8.87,9.73,10.59,11.45,,,,,,,,,,,
10,3.84,4.96,5.86,6.75,7.62,8.49,9.35,10.21,11.07,11.92,,,,,,,,,,
11,3.45,4.57,5.48,6.36,7.24,8.11,8.97,9.83,10.68,11.54,12.38,,,,,,,,,
12,3.07,4.19,5.10,5.98,6.86,7.73,8.59,9.45,10.30,11.15,12.00,12.85,,,,,,,,
13,2.69,3.81,4.72,5.60,6.48,7.35,8.21,9.07,9.92,10.77,11.62,12.47,13.31,,,,,,,
14,2.31,3.43,4.33,5.22,6.10,6.96,7.83,8.69,9.54,10.39,11.24,12.09,12.93,13.78,,,,,,
15,1.93,3.05,3.95,4.84,5.71,6.58,7.45,8.30,9.16,10.01,10.86,11.71,12.55,13.40,14.24,,,,,
16,1.55,2.67,3.57,4.46,5.33,6.20,7.06,7.92,8.78,9.63,10.48,11.33,12.17,13.01,13.86,14.70,,,,
17,1.17,2.29,3.19,4.08,4.95,5.82,6.68,7.54,8.40,9.25,10.10,10.94,11.79,12.63,13.47,14.31,15.15,,,
18,0.79,1.90,2.81,3.69,4.57,5.44,6.30,7.16,8.01,8.87,9.72,10.56,11.41,12.25,13.09,13.93,14.77,15.61,,
19,0.42,1.53,2.42,3.31,4.18,5.04,5.90,6.76,7.61,8.46,9.31,10.16,11.00,11.84,12.68,13.52,14.36,15.20,16.03,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
