i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.41,9.82,,,,,,,,,,,,,,,,,,
3,7.95,9.36,10.28,,,,,,,,,,,,,,,,,
4,7.49,8.90,9.82,10.73,,,,,,,,,,,,,,,,
5,7.03,8.44,9.36,10.27,11.16,,,,,,,,,,,,,,,
6,6.57,7.98,8.90,9.81,10.70,11.58,,,,,,,,,,,,,,
7,6.11,7.52,8.44,9.35,10.24,11.12,12.00,,,,,,,,,,,,,
8,5.65,7.06,7.98,8.89,9.78,10.66,11.54,12.41,,,,,,,,,,,,
9,5.19,6.60,7.52,8.43,9.32,10.20,11.08,11.95,12.82,,,,,,,,,,,
10,4.73,6.14,7.06,7.97,8.86,9.74,10.62,11.49,12.36,13.22,,,,,,,,,,
11,4.27,5.68,6.60,7.51,8.40,9.28,10.16,11.03,11.90,12.76,13.62,,,,,,,,,
12,3.81,5.22,6.14,7.05,7.94,8.82,9.70,10.57,11.43,12.30,13.16,14.02,,,,,,,,
13,3.35,4.76,5.68,6.58,7.48,8.36,9.24,10.11,10.97,11.84,12.70,13.56,14.41,,,,,,,
14,2.88,4.30,5.22,6.12,7.02,7.90,8.78,9.65,10.51,11.38,12.24,13.09,13.95,14.80,,,,,,
15,2.42,3.84,4.76,5.66,6.56,7.44,8.32,9.19,10.05,10.92,11.78,12.63,13.49,14.34,15.19,,,,,
16,1.96,3.38,4.30,5.20,6.10,6.98,7.86,8.73,9.59,10.46,11.32,12.17,13.03,13.88,14.73,15.58,,,,
17,1.50,2.92,3.84,4.74,5.64,6.52,7.40,8.27,9.13,10.00,10.86,11.71,12.57,13.42,14.27,15.12,15.97,,,
18,1.04,2.46,3.38,4.28,5.17,6.06,6.93,7.80,8.67,9.53,10.39,11.25,12.11,12.96,13.81,14.66,15.51,16.35,,
19,0.61,2.00,2.92,3.81,4.70,5.58,6.45,7.32,8.19,9.05,9.91,10.76,11.61,12.47,13.31,14.16,15.01,15.85,16.70,
20,0.00,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86,15.66
