i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.78,10.20,,,,,,,,,,,,,,,,,,
3,8.30,9.72,10.65,,,,,,,,,,,,,,,,,
4,7.82,9.24,10.17,11.08,,,,,,,,,,,,,,,,
5,7.34,8.76,9.69,10.60,11.50,,,,,,,,,,,,,,,
6,6.86,8.28,9.21,10.12,11.02,11.90,,,,,,,,,,,,,,
7,6.38,7.80,8.73,9.64,10.54,11.42,12.31,,,,,,,,,,,,,
8,5.90,7.31,8.25,9.16,10.05,10.94,11.82,12.70,,,,,,,,,,,,
9,5.42,6.83,7.77,8.68,9.57,10.46,11.34,12.22,13.09,,,,,,,,,,,
10,4.94,6.35,7.28,8.20,9.09,9.98,10.86,11.74,12.61,13.48,,,,,,,,,,
11,4.46,5.87,6.80,7.71,8.61,9.50,10.38,11.26,12.13,13.00,13.86,,,,,,,,,
12,3.98,5.39,6.32,7.23,8.13,9.02,9.90,10.78,11.65,12.52,13.38,14.24,,,,,,,,
13,3.50,4.91,5.84,6.75,7.65,8.54,9.42,10.30,11.17,12.03,12.90,13.76,14.62,,,,,,,
14,3.02,4.43,5.36,6.27,7.17,8.06,8.94,9.82,10.69,11.55,12.42,13.28,14.14,14.99,,,,,,
15,2.54,3.95,4.88,5.79,6.69,7.58,8.46,9.34,10.21,11.07,11.94,12.80,13.66,14.51,15.37,,,,,
16,2.06,3.47,4.40,5.31,6.21,7.10,7.98,8.85,9.73,10.59,11.46,12.32,13.17,14.03,14.88,15.74,,,,
17,1.57,2.99,3.92,4.83,5.73,6.62,7.50,8.37,9.24,10.11,10.98,11.84,12.69,13.55,14.40,15.26,16.11,,,
18,1.09,2.51,3.44,4.35,5.25,6.13,7.02,7.89,8.76,9.63,10.49,11.35,12.21,13.07,13.92,14.77,15.62,16.47,,
19,0.63,2.04,2.96,3.86,4.75,5.64,6.52,7.39,8.26,9.12,9.98,10.84,11.70,12.55,13.40,14.25,15.10,15.95,16.79,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
