i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.37,,,,,,,,,,,,,,,,,,,
2,4.14,4.77,,,,,,,,,,,,,,,,,,
3,3.90,4.54,5.40,,,,,,,,,,,,,,,,,
4,3.67,4.30,5.17,6.03,,,,,,,,,,,,,,,,
5,3.44,4.07,4.94,5.80,6.64,,,,,,,,,,,,,,,
6,3.21,3.84,4.71,5.56,6.41,7.26,,,,,,,,,,,,,,
7,2.98,3.61,4.48,5.33,6.18,7.02,7.86,,,,,,,,,,,,,
8,2.75,3.38,4.24,5.10,5.95,6.79,7.63,8.47,,,,,,,,,,,,
9,2.51,3.15,4.01,4.87,5.72,6.56,7.40,8.24,9.07,,,,,,,,,,,
10,2.28,2.91,3.78,4.64,5.49,6.33,7.17,8.01,8.84,9.67,,,,,,,,,,
11,2.05,2.68,3.55,4.41,5.25,6.10,6.94,7.77,8.61,9.44,10.27,,,,,,,,,
12,1.82,2.45,3.32,4.17,5.02,5.87,6.71,7.54,8.38,9.21,10.04,10.87,,,,,,,,
13,1.59,2.22,3.09,3.94,4.79,5.63,6.47,7.31,8.15,8.98,9.81,10.64,11.47,,,,,,,
14,1.36,1.99,2.85,3.71,4.56,5.40,6.24,7.08,7.91,8.75,9.58,10.41,11.24,12.06,,,,,,
15,1.12,1.75,2.62,3.48,4.33,5.17,6.01,6.85,7.68,8.51,9.35,10.18,11.00,11.83,12.66,,,,,
16,0.89,1.52,2.39,3.25,4.10,4.94,5.78,6.62,7.45,8.28,9.11,9.94,10.77,11.60,12.43,13.25,,,,
17,0.66,1.29,2.16,3.01,3.86,4.71,5.55,6.38,7.22,8.05,8.88,9.71,10.54,11.37,12.19,13.02,13.84,,,
18,0.43,1.06,1.93,2.78,3.63,4.48,5.32,6.15,6.99,7.82,8.65,9.48,10.31,11.14,11.96,12.79,13.61,14.44,,
19,0.20,0.83,1.69,2.55,3.39,4.24,5.08,5.91,6.75,7.58,8.41,9.24,10.06,10.89,11.72,12.54,13.37,14.19,15.01,
20,0.00,0.54,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94
