i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.16,,,,,,,,,,,,,,,,,
3,1.74,3.16,4.46,,,,,,,,,,,,,,,,
4,1.74,3.16,4.46,5.72,,,,,,,,,,,,,,,
5,1.74,3.16,4.46,5.72,6.94,,,,,,,,,,,,,,
6,1.74,3.16,4.46,5.72,6.94,8.14,,,,,,,,,,,,,
7,1.74,3.16,4.46,5.72,6.94,8.14,9.32,,,,,,,,,,,,
8,1.74,3.16,4.46,5.72,6.94,8.14,9.32,10.48,,,,,,,,,,,
9,1.74,3.16,4.46,5.72,6.94,8.14,9.32,10.48,11.64,,,,,,,,,,
10,1.74,3.16,4.46,5.72,6.94,8.14,9.32,10.48,11.64,12.79,,,,,,,,,
11,1.74,3.16,4.46,5.72,6.94,8.14,9.32,10.48,11.64,12.79,13.93,,,,,,,,
12,1.74,3.16,4.46,5.72,6.94,8.14,9.32,10.48,11.64,12.79,13.93,15.06,,,,,,,
13,1.74,3.16,4.46,5.72,6.94,8.14,9.32,10.48,11.64,12.79,13.93,15.06,16.19,,,,,,
14,1.74,3.16,4.46,5.72,6.94,8.14,9.32,10.48,11.64,12.79,13.93,15.06,16.19,17.31,,,,,
15,1.74,3.16,4.46,5.72,6.94,8.14,9.32,10.48,11.64,12.79,13.93,15.06,16.19,17.31,18.43,,,,
16,1.74,3.16,4.46,5.72,6.94,8.14,9.32,10.48,11.64,12.79,13.93,15.06,16.19,17.31,18.43,19.55,,,
17,1.74,3.16,4.46,5.72,6.94,8.14,9.32,10.48,11.64,12.79,13.93,15.06,16.19,17.31,18.43,19.55,20.66,,
18,1.74,3.15,4.46,5.71,6.93,8.13,9.31,10.48,11.63,12.78,13.92,15.06,16.18,17.31,18.42,19.54,20.65,21.76,
19,1.62,3.00,4.29,5.52,6.73,7.92,9.09,10.25,11.39,12.53,13.67,14.79,15.91,17.03,18.14,19.25,20.36,21.46,22.56
