i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.96,9.04,,,,,,,,,,,,,,,,,,
3,7.52,8.60,9.53,,,,,,,,,,,,,,,,,
4,7.08,8.16,9.09,10.00,,,,,,,,,,,,,,,,
5,6.64,7.72,8.65,9.56,10.45,,,,,,,,,,,,,,,
6,6.20,7.28,8.21,9.11,10.01,10.89,,,,,,,,,,,,,,
7,5.75,6.84,7.77,8.67,9.57,10.45,11.33,,,,,,,,,,,,,
8,5.31,6.39,7.32,8.23,9.13,10.01,10.89,11.76,,,,,,,,,,,,
9,4.87,5.95,6.88,7.79,8.68,9.57,10.44,11.32,12.18,,,,,,,,,,,
10,4.43,5.51,6.44,7.35,8.24,9.13,10.00,10.87,11.74,12.60,,,,,,,,,,
11,3.99,5.07,6.00,6.91,7.80,8.68,9.56,10.43,11.30,12.16,13.02,,,,,,,,,
12,3.55,4.63,5.56,6.46,7.36,8.24,9.12,9.99,10.86,11.72,12.58,13.43,,,,,,,,
13,3.10,4.19,5.12,6.02,6.92,7.80,8.68,9.55,10.41,11.28,12.14,12.99,13.85,,,,,,,
14,2.66,3.74,4.67,5.58,6.48,7.36,8.24,9.11,9.97,10.84,11.69,12.55,13.40,14.26,,,,,,
15,2.22,3.30,4.23,5.14,6.03,6.92,7.79,8.67,9.53,10.39,11.25,12.11,12.96,13.81,14.66,,,,,
16,1.78,2.86,3.79,4.70,5.59,6.48,7.35,8.22,9.09,9.95,10.81,11.67,12.52,13.37,14.22,15.07,,,,
17,1.34,2.42,3.35,4.26,5.15,6.03,6.91,7.78,8.65,9.51,10.37,11.23,12.08,12.93,13.78,14.63,15.48,,,
18,0.90,1.98,2.91,3.81,4.71,5.59,6.47,7.34,8.21,9.07,9.93,10.78,11.64,12.49,13.34,14.18,15.03,15.88,,
19,0.45,1.54,2.46,3.37,4.26,5.14,6.01,6.88,7.74,8.60,9.46,10.31,11.17,12.02,12.86,13.71,14.55,15.40,16.24,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
