i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,3.30,,,,,,,,,,,,,,,,,
3,1.79,3.30,4.64,,,,,,,,,,,,,,,,
4,1.79,3.30,4.64,5.94,,,,,,,,,,,,,,,
5,1.79,3.30,4.64,5.94,7.21,,,,,,,,,,,,,,
6,1.79,3.30,4.64,5.94,7.21,8.45,,,,,,,,,,,,,
7,1.79,3.30,4.64,5.94,7.21,8.45,9.67,,,,,,,,,,,,
8,1.79,3.30,4.64,5.94,7.21,8.45,9.67,10.87,,,,,,,,,,,
9,1.79,3.30,4.64,5.94,7.21,8.45,9.67,10.87,12.06,,,,,,,,,,
10,1.79,3.30,4.64,5.94,7.21,8.45,9.67,10.87,12.06,13.24,,,,,,,,,
11,1.79,3.30,4.64,5.94,7.21,8.45,9.67,10.87,12.06,13.24,14.41,,,,,,,,
12,1.79,3.30,4.64,5.94,7.21,8.45,9.67,10.87,12.06,13.24,14.41,15.57,,,,,,,
13,1.79,3.30,4.64,5.94,7.21,8.45,9.67,10.87,12.06,13.24,14.41,15.57,16.73,,,,,,
14,1.79,3.30,4.64,5.94,7.21,8.45,9.67,10.87,12.06,13.24,14.41,15.57,16.73,17.88,,,,,
15,1.79,3.30,4.64,5.94,7.21,8.45,9.67,10.87,12.06,13.24,14.41,15.57,16.73,17.88,19.02,,,,
16,1.79,3.30,4.64,5.94,7.21,8.45,9.67,10.87,12.06,13.24,14.41,15.57,16.73,17.88,19.02,20.16,,,
17,1.79,3.30,4.64,5.94,7.21,8.45,9.67,10.87,12.06,13.24,14.41,15.57,16.73,17.88,19.02,20.16,21.29,,
18,1.79,3.30,4.64,5.94,7.20,8.44,9.66,10.87,12.06,13.24,14.41,15.57,16.72,17.87,19.01,20.15,21.28,22.41,
19,1.60,3.04,4.38,5.66,6.91,8.14,9.34,10.53,11.71,12.88,14.04,15.19,16.34,17.48,18.61,19.74,20.87,21.99,23.11
