i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.29,,,,,,,,,,,,,,,,,
3,2.83,4.29,5.67,,,,,,,,,,,,,,,,
4,2.83,4.29,5.67,6.98,,,,,,,,,,,,,,,
5,2.83,4.29,5.67,6.98,8.26,,,,,,,,,,,,,,
6,2.83,4.29,5.67,6.98,8.26,9.52,,,,,,,,,,,,,
7,2.83,4.29,5.67,6.98,8.26,9.52,10.75,,,,,,,,,,,,
8,2.83,4.29,5.67,6.98,8.26,9.52,10.75,11.97,,,,,,,,,,,
9,2.83,4.29,5.67,6.98,8.26,9.52,10.75,11.97,13.18,,,,,,,,,,
10,2.83,4.29,5.67,6.98,8.26,9.52,10.75,11.97,13.18,14.37,,,,,,,,,
11,2.83,4.29,5.67,6.98,8.26,9.52,10.75,11.97,13.18,14.37,15.56,,,,,,,,
12,2.83,4.29,5.67,6.98,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,,,,,,,
13,2.83,4.29,5.67,6.98,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,17.90,,,,,,
14,2.83,4.29,5.67,6.98,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,17.90,19.06,,,,,
15,2.83,4.29,5.67,6.98,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,17.90,19.06,20.22,,,,
16,2.83,4.29,5.67,6.98,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,17.90,19.06,20.22,21.37,,,
17,2.83,4.29,5.67,6.98,8.26,9.52,10.75,11.97,13.18,14.37,15.56,16.73,17.90,19.06,20.22,21.37,22.52,,
18,2.85,4.29,5.67,6.98,8.26,9.52,10.75,11.97,13.17,14.37,15.55,16.73,17.89,19.06,20.21,21.36,22.51,23.65,
19,2.62,4.01,5.34,6.62,7.88,9.11,10.33,11.53,12.72,13.90,15.08,16.24,17.40,18.55,19.70,20.84,21.98,23.11,24.24
