i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.63,9.77,,,,,,,,,,,,,,,,,,
3,8.15,9.29,10.23,,,,,,,,,,,,,,,,,
4,7.67,8.81,9.76,10.68,,,,,,,,,,,,,,,,
5,7.19,8.34,9.28,10.20,11.10,,,,,,,,,,,,,,,
6,6.72,7.86,8.80,9.72,10.63,11.52,,,,,,,,,,,,,,
7,6.24,7.38,8.32,9.24,10.15,11.04,11.93,,,,,,,,,,,,,
8,5.76,6.90,7.85,8.77,9.67,10.56,11.45,12.33,,,,,,,,,,,,
9,5.28,6.43,7.37,8.29,9.19,10.09,10.97,11.85,12.72,,,,,,,,,,,
10,4.81,5.95,6.89,7.81,8.71,9.61,10.49,11.37,12.24,13.11,,,,,,,,,,
11,4.33,5.47,6.41,7.33,8.24,9.13,10.01,10.89,11.77,12.63,13.50,,,,,,,,,
12,3.85,4.99,5.94,6.86,7.76,8.65,9.54,10.42,11.29,12.16,13.02,13.88,,,,,,,,
13,3.37,4.51,5.46,6.38,7.28,8.18,9.06,9.94,10.81,11.68,12.54,13.41,14.26,,,,,,,
14,2.90,4.04,4.98,5.90,6.80,7.70,8.58,9.46,10.33,11.20,12.07,12.93,13.79,14.64,,,,,,
15,2.42,3.56,4.50,5.42,6.33,7.22,8.10,8.98,9.86,10.72,11.59,12.45,13.31,14.17,15.02,,,,,
16,1.94,3.08,4.03,4.95,5.85,6.74,7.63,8.51,9.38,10.25,11.11,11.97,12.83,13.69,14.54,15.40,,,,
17,1.46,2.60,3.55,4.47,5.37,6.26,7.15,8.03,8.90,9.77,10.63,11.50,12.35,13.21,14.07,14.92,15.77,,,
18,0.99,2.13,3.07,3.99,4.89,5.79,6.67,7.55,8.42,9.29,10.15,11.02,11.87,12.73,13.59,14.44,15.29,16.14,,
19,0.51,1.65,2.59,3.51,4.41,5.29,6.18,7.05,7.92,8.79,9.65,10.51,11.36,12.22,13.07,13.92,14.77,15.62,16.47,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
