i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.63,,,,,,,,,,,,,,,,,,
2,2.63,4.08,,,,,,,,,,,,,,,,,
3,2.63,4.08,5.45,,,,,,,,,,,,,,,,
4,2.63,4.08,5.45,6.75,,,,,,,,,,,,,,,
5,2.63,4.08,5.45,6.75,8.01,,,,,,,,,,,,,,
6,2.63,4.08,5.45,6.75,8.01,9.25,,,,,,,,,,,,,
7,2.63,4.08,5.45,6.75,8.01,9.25,10.47,,,,,,,,,,,,
8,2.63,4.08,5.45,6.75,8.01,9.25,10.47,11.68,,,,,,,,,,,
9,2.63,4.08,5.45,6.75,8.01,9.25,10.47,11.68,12.87,,,,,,,,,,
10,2.63,4.08,5.45,6.75,8.01,9.25,10.47,11.68,12.87,14.05,,,,,,,,,
11,2.63,4.08,5.45,6.75,8.01,9.25,10.47,11.68,12.87,14.05,15.22,,,,,,,,
12,2.63,4.08,5.45,6.75,8.01,9.25,10.47,11.68,12.87,14.05,15.22,16.39,,,,,,,
13,2.63,4.08,5.45,6.75,8.01,9.25,10.47,11.68,12.87,14.05,15.22,16.39,17.55,,,,,,
14,2.63,4.08,5.45,6.75,8.01,9.25,10.47,11.68,12.87,14.05,15.22,16.39,17.55,18.70,,,,,
15,2.63,4.08,5.45,6.75,8.01,9.25,10.47,11.68,12.87,14.05,15.22,16.39,17.55,18.70,19.85,,,,
16,2.63,4.08,5.45,6.75,8.01,9.25,10.47,11.68,12.87,14.05,15.22,16.39,17.55,18.70,19.85,20.99,,,
17,2.63,4.08,5.45,6.75,8.01,9.25,10.47,11.68,12.87,14.05,15.22,16.39,17.55,18.70,19.84,20.99,22.12,,
18,2.65,4.08,5.45,6.75,8.01,9.24,10.46,11.67,12.86,14.04,15.22,16.38,17.54,18.69,19.84,20.98,22.12,23.25,
19,2.46,3.84,5.16,6.42,7.67,8.89,10.10,11.29,12.47,13.64,14.80,15.95,17.10,18.25,19.39,20.52,21.64,22.77,23.89
