i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.36,,,,,,,,,,,,,,,,,
3,1.14,2.36,3.51,,,,,,,,,,,,,,,,
4,1.14,2.36,3.51,4.65,,,,,,,,,,,,,,,
5,1.14,2.36,3.51,4.65,5.76,,,,,,,,,,,,,,
6,1.14,2.36,3.51,4.65,5.76,6.87,,,,,,,,,,,,,
7,1.14,2.36,3.51,4.65,5.76,6.87,7.96,,,,,,,,,,,,
8,1.14,2.36,3.51,4.65,5.76,6.87,7.96,9.05,,,,,,,,,,,
9,1.14,2.36,3.51,4.65,5.76,6.87,7.96,9.05,10.13,,,,,,,,,,
10,1.14,2.36,3.51,4.65,5.76,6.87,7.96,9.05,10.13,11.21,,,,,,,,,
11,1.14,2.36,3.51,4.65,5.76,6.87,7.96,9.05,10.13,11.21,12.29,,,,,,,,
12,1.14,2.36,3.51,4.65,5.76,6.87,7.96,9.05,10.13,11.21,12.29,13.36,,,,,,,
13,1.14,2.36,3.51,4.65,5.76,6.87,7.96,9.05,10.13,11.21,12.29,13.36,14.43,,,,,,
14,1.14,2.36,3.51,4.65,5.76,6.87,7.96,9.05,10.13,11.21,12.29,13.36,14.43,15.61,,,,,
15,1.14,2.36,3.51,4.65,5.76,6.87,7.96,9.05,10.13,11.21,12.29,13.36,14.43,15.61,16.90,,,,
16,1.14,2.36,3.51,4.65,5.76,6.87,7.96,9.05,10.13,11.21,12.29,13.36,14.43,15.61,16.90,18.80,,,
17,1.14,2.36,3.51,4.65,5.76,6.87,7.96,9.05,10.13,11.21,12.29,13.36,14.43,15.61,16.90,18.80,20.30,,
18,1.14,2.35,3.51,4.64,5.76,6.86,7.96,9.05,10.13,11.21,12.28,13.35,14.42,15.51,16.90,18.80,20.30,21.21,
19,1.10,2.30,3.45,4.58,5.69,6.79,7.88,8.97,10.05,11.12,12.19,13.26,14.33,15.41,16.90,18.79,20.30,21.21,22.39
