i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.46,,,,,,,,,,,,,,,,,
3,1.92,3.46,4.84,,,,,,,,,,,,,,,,
4,1.92,3.46,4.84,6.20,,,,,,,,,,,,,,,
5,1.92,3.46,4.84,6.20,7.50,,,,,,,,,,,,,,
6,1.92,3.46,4.84,6.20,7.50,8.78,,,,,,,,,,,,,
7,1.92,3.46,4.84,6.20,7.50,8.78,10.04,,,,,,,,,,,,
8,1.92,3.46,4.84,6.20,7.50,8.78,10.04,11.27,,,,,,,,,,,
9,1.92,3.46,4.84,6.20,7.50,8.78,10.04,11.27,12.49,,,,,,,,,,
10,1.92,3.46,4.84,6.20,7.50,8.78,10.04,11.27,12.49,13.70,,,,,,,,,
11,1.92,3.46,4.84,6.20,7.50,8.78,10.04,11.27,12.49,13.70,14.89,,,,,,,,
12,1.92,3.46,4.84,6.20,7.50,8.78,10.04,11.27,12.49,13.70,14.89,16.08,,,,,,,
13,1.92,3.46,4.84,6.20,7.50,8.78,10.04,11.27,12.49,13.70,14.89,16.08,17.25,,,,,,
14,1.92,3.46,4.84,6.20,7.50,8.78,10.04,11.27,12.49,13.70,14.89,16.08,17.25,18.42,,,,,
15,1.92,3.46,4.84,6.20,7.50,8.78,10.04,11.27,12.49,13.70,14.89,16.08,17.25,18.42,19.58,,,,
16,1.92,3.46,4.84,6.20,7.50,8.78,10.04,11.27,12.49,13.70,14.89,16.08,17.25,18.42,19.58,20.74,,,
17,1.92,3.46,4.84,6.20,7.50,8.78,10.04,11.27,12.49,13.70,14.89,16.07,17.25,18.42,19.58,20.74,21.89,,
18,1.92,3.48,4.84,6.20,7.50,8.78,10.04,11.27,12.49,13.69,14.89,16.07,17.25,18.41,19.57,20.73,21.88,23.03,
19,1.65,3.11,4.50,5.83,7.13,8.39,9.62,10.84,12.04,13.24,14.42,15.59,16.75,17.91,19.06,20.21,21.35,22.49,23.62
