i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.99,,,,,,,,,,,,,,,,,,
2,1.99,3.50,,,,,,,,,,,,,,,,,
3,1.99,3.50,4.87,,,,,,,,,,,,,,,,
4,1.99,3.50,4.87,6.19,,,,,,,,,,,,,,,
5,1.99,3.50,4.87,6.19,7.49,,,,,,,,,,,,,,
6,1.99,3.50,4.87,6.19,7.49,8.75,,,,,,,,,,,,,
7,1.99,3.50,4.87,6.19,7.49,8.75,9.99,,,,,,,,,,,,
8,1.99,3.50,4.87,6.19,7.49,8.75,9.99,11.22,,,,,,,,,,,
9,1.99,3.50,4.87,6.19,7.49,8.75,9.99,11.22,12.43,,,,,,,,,,
10,1.99,3.50,4.87,6.19,7.49,8.75,9.99,11.22,12.43,13.62,,,,,,,,,
11,1.99,3.50,4.87,6.19,7.49,8.75,9.99,11.22,12.43,13.62,14.81,,,,,,,,
12,1.99,3.50,4.87,6.19,7.49,8.75,9.99,11.22,12.43,13.62,14.81,15.99,,,,,,,
13,1.99,3.50,4.87,6.19,7.49,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,,,,,,
14,1.99,3.50,4.87,6.19,7.49,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,18.32,,,,,
15,1.99,3.50,4.87,6.19,7.49,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,18.32,19.47,,,,
16,1.99,3.50,4.87,6.19,7.49,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,18.32,19.47,20.63,,,
17,1.99,3.49,4.86,6.19,7.49,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,18.32,19.47,20.62,21.77,,
18,1.99,3.50,4.87,6.19,7.48,8.75,9.99,11.21,12.42,13.62,14.80,15.98,17.15,18.31,19.47,20.62,21.76,22.90,
19,1.72,3.17,4.54,5.86,7.13,8.38,9.61,10.82,12.01,13.19,14.37,15.53,16.69,17.84,18.99,20.13,21.27,22.40,23.53
