i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.20,,,,,,,,,,,,,,,,,,
2,2.20,3.60,,,,,,,,,,,,,,,,,
3,2.20,3.60,4.95,,,,,,,,,,,,,,,,
4,2.20,3.60,4.95,6.25,,,,,,,,,,,,,,,
5,2.20,3.60,4.95,6.25,7.51,,,,,,,,,,,,,,
6,2.20,3.60,4.95,6.25,7.51,8.74,,,,,,,,,,,,,
7,2.20,3.60,4.95,6.25,7.51,8.74,9.96,,,,,,,,,,,,
8,2.20,3.60,4.95,6.25,7.51,8.74,9.96,11.16,,,,,,,,,,,
9,2.20,3.60,4.95,6.25,7.51,8.74,9.96,11.16,12.35,,,,,,,,,,
10,2.20,3.60,4.95,6.25,7.51,8.74,9.96,11.16,12.35,13.52,,,,,,,,,
11,2.20,3.60,4.95,6.25,7.51,8.74,9.96,11.16,12.35,13.52,14.69,,,,,,,,
12,2.20,3.60,4.95,6.25,7.51,8.74,9.96,11.16,12.35,13.52,14.69,15.85,,,,,,,
13,2.20,3.60,4.95,6.25,7.51,8.74,9.96,11.16,12.35,13.52,14.69,15.85,17.00,,,,,,
14,2.20,3.60,4.95,6.25,7.51,8.74,9.96,11.16,12.35,13.52,14.69,15.85,17.00,18.15,,,,,
15,2.20,3.60,4.95,6.25,7.51,8.74,9.96,11.16,12.35,13.52,14.69,15.85,17.00,18.15,19.29,,,,
16,2.20,3.60,4.95,6.25,7.51,8.74,9.96,11.16,12.35,13.52,14.69,15.85,17.00,18.15,19.29,20.43,,,
17,2.20,3.60,4.95,6.25,7.51,8.74,9.96,11.16,12.35,13.52,14.69,15.85,17.00,18.15,19.29,20.42,21.56,,
18,2.20,3.60,4.95,6.24,7.51,8.74,9.96,11.16,12.34,13.52,14.69,15.84,17.00,18.14,19.28,20.42,21.55,22.68,
19,1.95,3.36,4.69,5.96,7.21,8.43,9.63,10.82,11.99,13.16,14.31,15.46,16.61,17.74,18.88,20.00,21.13,22.25,23.36
