i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.75,,,,,,,,,,,,,,,,,,,
2,7.34,8.57,,,,,,,,,,,,,,,,,,
3,6.94,8.16,9.07,,,,,,,,,,,,,,,,,
4,6.53,7.76,8.67,9.56,,,,,,,,,,,,,,,,
5,6.13,7.36,8.26,9.16,10.04,,,,,,,,,,,,,,,
6,5.72,6.95,7.86,8.75,9.63,10.50,,,,,,,,,,,,,,
7,5.32,6.55,7.45,8.35,9.23,10.10,10.96,,,,,,,,,,,,,
8,4.91,6.14,7.05,7.94,8.82,9.69,10.56,11.42,,,,,,,,,,,,
9,4.51,5.74,6.64,7.54,8.42,9.29,10.15,11.02,11.87,,,,,,,,,,,
10,4.10,5.33,6.24,7.13,8.01,8.88,9.75,10.61,11.47,12.32,,,,,,,,,,
11,3.70,4.93,5.83,6.73,7.61,8.48,9.34,10.21,11.06,11.92,12.77,,,,,,,,,
12,3.29,4.52,5.43,6.32,7.20,8.07,8.94,9.80,10.66,11.51,12.37,13.22,,,,,,,,
13,2.89,4.12,5.02,5.92,6.80,7.67,8.53,9.40,10.25,11.11,11.96,12.81,13.66,,,,,,,
14,2.48,3.71,4.62,5.51,6.39,7.26,8.13,8.99,9.85,10.70,11.56,12.41,13.25,14.10,,,,,,
15,2.08,3.31,4.21,5.11,5.99,6.86,7.73,8.59,9.45,10.30,11.15,12.00,12.85,13.70,14.54,,,,,
16,1.67,2.90,3.81,4.70,5.58,6.45,7.32,8.18,9.04,9.90,10.75,11.60,12.44,13.29,14.14,14.98,,,,
17,1.27,2.50,3.40,4.30,5.18,6.05,6.92,7.78,8.64,9.49,10.34,11.19,12.04,12.89,13.73,14.57,15.41,,,
18,0.86,2.09,3.00,3.89,4.77,5.64,6.51,7.37,8.23,9.08,9.94,10.79,11.63,12.48,13.32,14.17,15.01,15.85,,
19,0.48,1.69,2.59,3.48,4.35,5.22,6.09,6.95,7.80,8.66,9.51,10.36,11.20,12.05,12.89,13.73,14.57,15.41,16.25,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
