i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.14,3.71,,,,,,,,,,,,,,,,,,
3,2.96,3.54,4.39,,,,,,,,,,,,,,,,,
4,2.79,3.36,4.21,5.06,,,,,,,,,,,,,,,,
5,2.61,3.19,4.04,4.88,5.72,,,,,,,,,,,,,,,
6,2.44,3.01,3.86,4.70,5.54,6.37,,,,,,,,,,,,,,
7,2.26,2.84,3.69,4.53,5.37,6.20,7.03,,,,,,,,,,,,,
8,2.09,2.66,3.51,4.35,5.19,6.02,6.85,7.68,,,,,,,,,,,,
9,1.91,2.48,3.34,4.18,5.02,5.85,6.68,7.51,8.33,,,,,,,,,,,
10,1.73,2.31,3.16,4.00,4.84,5.67,6.50,7.33,8.16,8.98,,,,,,,,,,
11,1.56,2.13,2.99,3.83,4.66,5.50,6.33,7.16,7.98,8.81,9.63,,,,,,,,,
12,1.38,1.96,2.81,3.65,4.49,5.32,6.15,6.98,7.81,8.63,9.46,10.28,,,,,,,,
13,1.21,1.78,2.63,3.48,4.31,5.15,5.98,6.81,7.63,8.46,9.28,10.11,10.93,,,,,,,
14,1.03,1.61,2.46,3.30,4.14,4.97,5.80,6.63,7.46,8.28,9.11,9.93,10.75,11.58,,,,,,
15,0.86,1.43,2.28,3.13,3.96,4.80,5.63,6.46,7.28,8.11,8.93,9.75,10.58,11.40,12.23,,,,,
16,0.68,1.26,2.11,2.95,3.79,4.62,5.45,6.28,7.11,7.93,8.76,9.58,10.40,11.23,12.05,12.92,,,,
17,0.51,1.08,1.93,2.78,3.61,4.45,5.28,6.10,6.93,7.76,8.58,9.40,10.23,11.05,11.88,12.75,13.57,,,
18,0.33,0.91,1.76,2.60,3.44,4.27,5.10,5.93,6.76,7.58,8.41,9.23,10.05,10.87,11.70,12.58,13.42,11.58,,
19,0.16,0.73,1.58,2.42,3.26,4.09,4.92,5.75,6.57,7.40,8.22,9.05,9.87,10.69,11.52,12.42,13.27,12.80,0.73,
20,0.00,0.51,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91
