i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.69,,,,,,,,,,,,,,,,,,
2,2.69,4.14,,,,,,,,,,,,,,,,,
3,2.69,4.14,5.51,,,,,,,,,,,,,,,,
4,2.69,4.14,5.51,6.83,,,,,,,,,,,,,,,
5,2.69,4.14,5.51,6.83,8.11,,,,,,,,,,,,,,
6,2.69,4.14,5.51,6.83,8.11,9.36,,,,,,,,,,,,,
7,2.69,4.14,5.51,6.83,8.11,9.36,10.59,,,,,,,,,,,,
8,2.69,4.14,5.51,6.83,8.11,9.36,10.59,11.81,,,,,,,,,,,
9,2.69,4.14,5.51,6.83,8.11,9.36,10.59,11.81,13.02,,,,,,,,,,
10,2.69,4.14,5.51,6.83,8.11,9.36,10.59,11.81,13.02,14.21,,,,,,,,,
11,2.69,4.14,5.51,6.83,8.11,9.36,10.59,11.81,13.02,14.21,15.39,,,,,,,,
12,2.69,4.14,5.51,6.83,8.11,9.36,10.59,11.81,13.02,14.21,15.39,16.57,,,,,,,
13,2.69,4.14,5.51,6.83,8.11,9.36,10.59,11.81,13.02,14.21,15.39,16.57,17.73,,,,,,
14,2.69,4.14,5.51,6.83,8.11,9.36,10.59,11.81,13.02,14.21,15.39,16.57,17.73,18.89,,,,,
15,2.69,4.14,5.51,6.83,8.11,9.36,10.59,11.81,13.02,14.21,15.39,16.57,17.73,18.89,20.05,,,,
16,2.69,4.14,5.51,6.83,8.11,9.36,10.59,11.81,13.02,14.21,15.39,16.57,17.73,18.89,20.05,21.20,,,
17,2.69,4.14,5.51,6.83,8.11,9.36,10.59,11.81,13.02,14.21,15.39,16.57,17.73,18.89,20.05,21.20,22.34,,
18,2.70,4.14,5.51,6.83,8.11,9.36,10.59,11.81,13.01,14.20,15.39,16.56,17.73,18.89,20.04,21.19,22.33,23.47,
19,2.47,3.87,5.20,6.48,7.74,8.97,10.19,11.39,12.58,13.76,14.93,16.09,17.25,18.40,19.54,20.68,21.82,22.95,24.07
