i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.13,9.55,,,,,,,,,,,,,,,,,,
3,7.69,9.11,10.03,,,,,,,,,,,,,,,,,
4,7.24,8.66,9.58,10.48,,,,,,,,,,,,,,,,
5,6.80,8.22,9.13,10.03,10.92,,,,,,,,,,,,,,,
6,6.35,7.77,8.69,9.59,10.48,11.36,,,,,,,,,,,,,,
7,5.91,7.33,8.24,9.14,10.03,10.91,11.78,,,,,,,,,,,,,
8,5.46,6.88,7.80,8.70,9.59,10.47,11.34,12.21,,,,,,,,,,,,
9,5.02,6.44,7.35,8.25,9.14,10.02,10.89,11.76,12.63,,,,,,,,,,,
10,4.57,5.99,6.91,7.81,8.70,9.58,10.45,11.32,12.18,13.04,,,,,,,,,,
11,4.12,5.55,6.46,7.36,8.25,9.13,10.00,10.87,11.74,12.60,13.45,,,,,,,,,
12,3.68,5.10,6.02,6.92,7.81,8.68,9.56,10.43,11.29,12.15,13.01,13.86,,,,,,,,
13,3.23,4.66,5.57,6.47,7.36,8.24,9.11,9.98,10.84,11.71,12.56,13.42,14.27,,,,,,,
14,2.79,4.21,5.13,6.03,6.91,7.79,8.67,9.54,10.40,11.26,12.12,12.97,13.83,14.68,,,,,,
15,2.34,3.77,4.68,5.58,6.47,7.35,8.22,9.09,9.95,10.81,11.67,12.53,13.38,14.23,15.08,,,,,
16,1.90,3.32,4.24,5.14,6.02,6.90,7.78,8.65,9.51,10.37,11.23,12.08,12.93,13.79,14.63,15.48,,,,
17,1.45,2.87,3.79,4.69,5.58,6.46,7.33,8.20,9.06,9.92,10.78,11.64,12.49,13.34,14.19,15.04,15.88,,,
18,1.01,2.43,3.35,4.24,5.13,6.01,6.88,7.75,8.62,9.48,10.33,11.19,12.04,12.89,13.74,14.59,15.44,16.28,,
19,0.59,1.99,2.90,3.79,4.68,5.55,6.42,7.29,8.15,9.01,9.86,10.72,11.57,12.42,13.26,14.11,14.95,15.80,16.64,
20,0.00,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87,15.67
