i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.69,,,,,,,,,,,,,,,,,
3,2.32,3.69,5.09,,,,,,,,,,,,,,,,
4,2.32,3.69,5.09,6.45,,,,,,,,,,,,,,,
5,2.32,3.69,5.09,6.45,7.77,,,,,,,,,,,,,,
6,2.32,3.69,5.09,6.45,7.77,9.06,,,,,,,,,,,,,
7,2.32,3.69,5.09,6.45,7.77,9.06,10.32,,,,,,,,,,,,
8,2.32,3.69,5.09,6.45,7.77,9.06,10.32,11.56,,,,,,,,,,,
9,2.32,3.69,5.09,6.45,7.77,9.06,10.32,11.56,12.78,,,,,,,,,,
10,2.32,3.69,5.09,6.45,7.77,9.06,10.32,11.56,12.78,14.00,,,,,,,,,
11,2.32,3.69,5.09,6.45,7.77,9.06,10.32,11.56,12.78,14.00,15.20,,,,,,,,
12,2.32,3.69,5.09,6.45,7.77,9.06,10.32,11.56,12.78,14.00,15.20,16.39,,,,,,,
13,2.32,3.69,5.09,6.45,7.77,9.06,10.32,11.56,12.78,14.00,15.20,16.39,17.57,,,,,,
14,2.32,3.69,5.09,6.45,7.77,9.06,10.32,11.56,12.78,14.00,15.20,16.39,17.57,18.75,,,,,
15,2.32,3.69,5.09,6.45,7.77,9.06,10.32,11.56,12.78,14.00,15.20,16.39,17.57,18.75,19.92,,,,
16,2.32,3.69,5.09,6.45,7.77,9.06,10.32,11.56,12.78,14.00,15.20,16.39,17.57,18.75,19.92,21.08,,,
17,2.32,3.69,5.09,6.45,7.77,9.06,10.32,11.56,12.78,14.00,15.20,16.39,17.57,18.75,19.91,21.08,22.23,,
18,2.32,3.69,5.09,6.45,7.77,9.05,10.31,11.55,12.78,13.99,15.19,16.38,17.57,18.74,19.91,21.07,22.22,23.37,
19,1.85,3.33,4.72,6.07,7.36,8.62,9.87,11.09,12.30,13.50,14.69,15.86,17.03,18.20,19.35,20.50,21.65,22.79,23.93
