i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.63,10.03,,,,,,,,,,,,,,,,,,
3,8.15,9.55,10.48,,,,,,,,,,,,,,,,,
4,7.68,9.08,10.01,10.92,,,,,,,,,,,,,,,,
5,7.21,8.61,9.54,10.45,11.34,,,,,,,,,,,,,,,
6,6.74,8.14,9.07,9.97,10.87,11.76,,,,,,,,,,,,,,
7,6.27,7.67,8.59,9.50,10.40,11.28,12.16,,,,,,,,,,,,,
8,5.79,7.19,8.12,9.03,9.93,10.81,11.69,12.57,,,,,,,,,,,,
9,5.32,6.72,7.65,8.56,9.45,10.34,11.22,12.09,12.96,,,,,,,,,,,
10,4.85,6.25,7.18,8.09,8.98,9.87,10.75,11.62,12.49,13.36,,,,,,,,,,
11,4.38,5.78,6.70,7.61,8.51,9.40,10.27,11.15,12.02,12.88,13.75,,,,,,,,,
12,3.90,5.30,6.23,7.14,8.04,8.92,9.80,10.68,11.55,12.41,13.27,14.13,,,,,,,,
13,3.43,4.83,5.76,6.67,7.56,8.45,9.33,10.20,11.07,11.94,12.80,13.66,14.52,,,,,,,
14,2.96,4.36,5.29,6.20,7.09,7.98,8.86,9.73,10.60,11.47,12.33,13.19,14.04,14.90,,,,,,
15,2.49,3.89,4.82,5.72,6.62,7.51,8.39,9.26,10.13,10.99,11.86,12.72,13.57,14.43,15.28,,,,,
16,2.01,3.41,4.34,5.25,6.15,7.03,7.91,8.79,9.66,10.52,11.38,12.24,13.10,13.95,14.81,15.66,,,,
17,1.54,2.94,3.87,4.78,5.67,6.56,7.44,8.31,9.18,10.05,10.91,11.77,12.63,13.48,14.33,15.19,16.04,,,
18,1.07,2.47,3.40,4.31,5.20,6.09,6.97,7.84,8.71,9.57,10.44,11.30,12.15,13.01,13.86,14.71,15.56,16.41,,
19,0.62,2.01,2.92,3.83,4.72,5.60,6.48,7.35,8.21,9.08,9.94,10.79,11.65,12.50,13.35,14.20,15.05,15.89,16.74,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
