i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.19,9.23,,,,,,,,,,,,,,,,,,
3,7.73,8.78,9.71,,,,,,,,,,,,,,,,,
4,7.28,8.32,9.26,10.17,,,,,,,,,,,,,,,,
5,6.82,7.86,8.80,9.72,10.62,,,,,,,,,,,,,,,
6,6.37,7.41,8.35,9.26,10.16,11.05,,,,,,,,,,,,,,
7,5.91,6.95,7.89,8.81,9.71,10.60,11.48,,,,,,,,,,,,,
8,5.45,6.50,7.44,8.35,9.25,10.14,11.02,11.90,,,,,,,,,,,,
9,5.00,6.04,6.98,7.90,8.80,9.68,10.57,11.44,12.31,,,,,,,,,,,
10,4.54,5.59,6.52,7.44,8.34,9.23,10.11,10.98,11.85,12.72,,,,,,,,,,
11,4.09,5.13,6.07,6.98,7.88,8.77,9.65,10.53,11.40,12.26,13.13,,,,,,,,,
12,3.63,4.67,5.61,6.53,7.43,8.32,9.20,10.07,10.94,11.81,12.67,13.53,,,,,,,,
13,3.17,4.22,5.16,6.07,6.97,7.86,8.74,9.62,10.49,11.35,12.21,13.07,13.93,,,,,,,
14,2.72,3.76,4.70,5.62,6.52,7.41,8.29,9.16,10.03,10.90,11.76,12.62,13.47,14.33,,,,,,
15,2.26,3.31,4.25,5.16,6.06,6.95,7.83,8.71,9.57,10.44,11.30,12.16,13.02,13.87,14.72,,,,,
16,1.81,2.85,3.79,4.70,5.61,6.49,7.38,8.25,9.12,9.98,10.85,11.71,12.56,13.42,14.27,15.12,,,,
17,1.35,2.40,3.33,4.25,5.15,6.04,6.92,7.79,8.66,9.53,10.39,11.25,12.11,12.96,13.81,14.66,15.51,,,
18,0.90,1.94,2.88,3.79,4.69,5.58,6.46,7.34,8.21,9.07,9.93,10.79,11.65,12.50,13.35,14.20,15.05,15.90,,
19,0.44,1.48,2.42,3.33,4.23,5.11,5.99,6.86,7.73,8.59,9.45,10.31,11.16,12.01,12.86,13.71,14.56,15.40,16.25,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
