i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,10.01,,,,,,,,,,,,,,,,,,
3,7.93,9.55,10.47,,,,,,,,,,,,,,,,,
4,7.48,9.09,10.01,10.91,,,,,,,,,,,,,,,,
5,7.02,8.64,9.55,10.45,11.34,,,,,,,,,,,,,,,
6,6.56,8.18,9.10,10.00,10.88,11.77,,,,,,,,,,,,,,
7,6.11,7.72,8.64,9.54,10.43,11.31,12.18,,,,,,,,,,,,,
8,5.65,7.27,8.18,9.08,9.97,10.85,11.73,12.59,,,,,,,,,,,,
9,5.19,6.81,7.73,8.63,9.51,10.39,11.27,12.14,13.00,,,,,,,,,,,
10,4.74,6.35,7.27,8.17,9.06,9.94,10.81,11.68,12.55,13.41,,,,,,,,,,
11,4.28,5.90,6.81,7.71,8.60,9.48,10.35,11.22,12.09,12.95,13.81,,,,,,,,,
12,3.82,5.44,6.36,7.26,8.14,9.02,9.90,10.77,11.63,12.49,13.35,14.21,,,,,,,,
13,3.37,4.98,5.90,6.80,7.69,8.57,9.44,10.31,11.17,12.04,12.90,13.75,14.61,,,,,,,
14,2.91,4.53,5.44,6.34,7.23,8.11,8.98,9.85,10.72,11.58,12.44,13.29,14.15,15.00,,,,,,
15,2.45,4.07,4.99,5.88,6.77,7.65,8.53,9.40,10.26,11.12,11.98,12.84,13.69,14.54,15.39,,,,,
16,1.99,3.61,4.53,5.43,6.32,7.20,8.07,8.94,9.80,10.67,11.52,12.38,13.23,14.09,14.94,15.78,,,,
17,1.54,3.16,4.07,4.97,5.86,6.74,7.61,8.48,9.35,10.21,11.07,11.92,12.78,13.63,14.48,15.33,16.17,,,
18,1.08,2.70,3.61,4.51,5.40,6.28,7.15,8.02,8.89,9.75,10.61,11.46,12.32,13.17,14.02,14.87,15.72,16.56,,
19,0.65,2.25,3.15,4.05,4.93,5.81,6.68,7.55,8.41,9.27,10.12,10.98,11.83,12.68,13.53,14.37,15.22,16.06,16.91,
20,0.00,1.47,2.27,3.07,3.87,4.67,5.47,6.27,7.07,7.87,8.67,9.47,10.27,11.07,11.87,12.67,13.47,14.27,15.07,15.87
