i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.89,,,,,,,,,,,,,,,,,,,
2,3.68,4.29,,,,,,,,,,,,,,,,,,
3,3.48,4.08,4.94,,,,,,,,,,,,,,,,,
4,3.27,3.87,4.73,5.58,,,,,,,,,,,,,,,,
5,3.06,3.67,4.53,5.38,6.22,,,,,,,,,,,,,,,
6,2.86,3.46,4.32,5.17,6.02,6.86,,,,,,,,,,,,,,
7,2.65,3.26,4.12,4.97,5.81,6.65,7.48,,,,,,,,,,,,,
8,2.45,3.05,3.91,4.76,5.60,6.44,7.28,8.11,,,,,,,,,,,,
9,2.24,2.84,3.70,4.55,5.40,6.24,7.07,7.91,8.74,,,,,,,,,,,
10,2.03,2.64,3.50,4.35,5.19,6.03,6.87,7.70,8.53,9.36,,,,,,,,,,
11,1.83,2.43,3.29,4.14,4.99,5.82,6.66,7.49,8.32,9.15,9.98,,,,,,,,,
12,1.62,2.23,3.09,3.94,4.78,5.62,6.45,7.29,8.12,8.95,9.78,10.60,,,,,,,,
13,1.42,2.02,2.88,3.73,4.57,5.41,6.25,7.08,7.91,8.74,9.57,10.40,11.22,,,,,,,
14,1.21,1.81,2.67,3.52,4.37,5.21,6.04,6.88,7.71,8.54,9.36,10.19,11.02,11.84,,,,,,
15,1.00,1.61,2.47,3.32,4.16,5.00,5.84,6.67,7.50,8.33,9.16,9.98,10.81,11.63,12.46,,,,,
16,0.80,1.40,2.26,3.11,3.95,4.79,5.63,6.46,7.29,8.12,8.95,9.78,10.60,11.43,12.25,13.07,,,,
17,0.59,1.20,2.06,2.91,3.75,4.59,5.42,6.26,7.09,7.92,8.75,9.57,10.40,11.22,12.05,12.87,13.69,,,
18,0.38,0.99,1.85,2.70,3.54,4.38,5.22,6.05,6.88,7.71,8.54,9.37,10.19,11.02,11.84,12.66,13.48,14.31,,
19,0.18,0.78,1.64,2.49,3.33,4.17,5.00,5.84,6.67,7.50,8.32,9.15,9.97,10.80,11.62,12.44,13.27,14.09,14.91,
20,0.00,0.52,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92
