i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.53,,,,,,,,,,,,,,,,,,,
2,8.09,9.34,,,,,,,,,,,,,,,,,,
3,7.64,8.89,9.82,,,,,,,,,,,,,,,,,
4,7.20,8.45,9.37,10.28,,,,,,,,,,,,,,,,
5,6.75,8.00,8.93,9.83,10.72,,,,,,,,,,,,,,,
6,6.31,7.56,8.48,9.39,10.28,11.16,,,,,,,,,,,,,,
7,5.86,7.11,8.04,8.94,9.83,10.71,11.59,,,,,,,,,,,,,
8,5.41,6.67,7.59,8.50,9.39,10.27,11.14,12.01,,,,,,,,,,,,
9,4.97,6.22,7.15,8.05,8.94,9.82,10.70,11.57,12.43,,,,,,,,,,,
10,4.52,5.78,6.70,7.60,8.50,9.38,10.25,11.12,11.99,12.85,,,,,,,,,,
11,4.08,5.33,6.26,7.16,8.05,8.93,9.81,10.68,11.54,12.40,13.26,,,,,,,,,
12,3.63,4.89,5.81,6.71,7.60,8.49,9.36,10.23,11.10,11.96,12.82,13.67,,,,,,,,
13,3.19,4.44,5.37,6.27,7.16,8.04,8.92,9.79,10.65,11.51,12.37,13.23,14.08,,,,,,,
14,2.74,4.00,4.92,5.82,6.71,7.60,8.47,9.34,10.21,11.07,11.93,12.78,13.64,14.49,,,,,,
15,2.30,3.55,4.47,5.38,6.27,7.15,8.03,8.90,9.76,10.62,11.48,12.34,13.19,14.04,14.89,,,,,
16,1.85,3.11,4.03,4.93,5.82,6.71,7.58,8.45,9.32,10.18,11.04,11.89,12.74,13.60,14.45,15.29,,,,
17,1.41,2.66,3.58,4.49,5.38,6.26,7.14,8.00,8.87,9.73,10.59,11.45,12.30,13.15,14.00,14.85,15.69,,,
18,0.96,2.22,3.14,4.04,4.93,5.81,6.69,7.56,8.42,9.28,10.14,11.00,11.85,12.70,13.55,14.40,15.25,16.09,,
19,0.53,1.78,2.69,3.59,4.48,5.35,6.23,7.09,7.96,8.82,9.67,10.53,11.38,12.23,13.07,13.92,14.77,15.61,16.45,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
