i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.51,9.58,,,,,,,,,,,,,,,,,,
3,8.04,9.11,10.05,,,,,,,,,,,,,,,,,
4,7.56,8.63,9.58,10.50,,,,,,,,,,,,,,,,
5,7.09,8.16,9.10,10.03,10.93,,,,,,,,,,,,,,,
6,6.62,7.68,8.63,9.55,10.46,11.35,,,,,,,,,,,,,,
7,6.14,7.21,8.16,9.08,9.98,10.88,11.76,,,,,,,,,,,,,
8,5.67,6.74,7.68,8.61,9.51,10.41,11.29,12.17,,,,,,,,,,,,
9,5.20,6.26,7.21,8.13,9.04,9.93,10.82,11.70,12.57,,,,,,,,,,,
10,4.72,5.79,6.74,7.66,8.56,9.46,10.34,11.22,12.09,12.96,,,,,,,,,,
11,4.25,5.32,6.26,7.19,8.09,8.99,9.87,10.75,11.62,12.49,13.35,,,,,,,,,
12,3.78,4.84,5.79,6.71,7.62,8.51,9.40,10.28,11.15,12.02,12.88,13.74,,,,,,,,
13,3.30,4.37,5.32,6.24,7.14,8.04,8.92,9.80,10.67,11.54,12.41,13.27,14.13,,,,,,,
14,2.83,3.90,4.84,5.77,6.67,7.56,8.45,9.33,10.20,11.07,11.93,12.80,13.65,14.51,,,,,,
15,2.36,3.42,4.37,5.29,6.20,7.09,7.98,8.85,9.73,10.60,11.46,12.32,13.18,14.04,14.89,,,,,
16,1.88,2.95,3.90,4.82,5.72,6.62,7.50,8.38,9.25,10.12,10.99,11.85,12.71,13.56,14.42,15.27,,,,
17,1.41,2.48,3.42,4.35,5.25,6.14,7.03,7.91,8.78,9.65,10.51,11.38,12.23,13.09,13.95,14.80,15.65,,,
18,0.94,2.00,2.95,3.87,4.78,5.67,6.55,7.43,8.31,9.17,10.04,10.90,11.76,12.62,13.47,14.32,15.17,16.02,,
19,0.46,1.53,2.48,3.39,4.29,5.18,6.06,6.94,7.81,8.68,9.54,10.40,11.25,12.11,12.96,13.81,14.66,15.51,16.35,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
