i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.77,,,,,,,,,,,,,,,,,
3,2.35,3.77,5.12,,,,,,,,,,,,,,,,
4,2.35,3.77,5.12,6.42,,,,,,,,,,,,,,,
5,2.35,3.77,5.12,6.42,7.68,,,,,,,,,,,,,,
6,2.35,3.77,5.12,6.42,7.68,8.91,,,,,,,,,,,,,
7,2.35,3.77,5.12,6.42,7.68,8.91,10.12,,,,,,,,,,,,
8,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,,,,,,,,,,,
9,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,12.51,,,,,,,,,,
10,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,12.51,13.68,,,,,,,,,
11,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,12.51,13.68,14.85,,,,,,,,
12,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,12.51,13.68,14.85,16.01,,,,,,,
13,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,12.51,13.68,14.85,16.01,17.16,,,,,,
14,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,12.51,13.68,14.85,16.01,17.16,18.31,,,,,
15,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,12.51,13.68,14.85,16.01,17.16,18.31,19.45,,,,
16,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,12.51,13.68,14.85,16.01,17.16,18.31,19.45,20.59,,,
17,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,12.51,13.68,14.85,16.01,17.16,18.31,19.45,20.59,21.72,,
18,2.35,3.77,5.12,6.42,7.68,8.91,10.12,11.32,12.50,13.68,14.84,16.00,17.16,18.30,19.44,20.58,21.71,22.84,
19,2.15,3.55,4.86,6.13,7.37,8.59,9.79,10.97,12.15,13.31,14.47,15.62,16.76,17.90,19.03,20.16,21.28,22.40,23.52
