i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.96,,,,,,,,,,,,,,,,,,
2,2.96,4.42,,,,,,,,,,,,,,,,,
3,2.96,4.42,5.82,,,,,,,,,,,,,,,,
4,2.96,4.42,5.82,7.16,,,,,,,,,,,,,,,
5,2.96,4.42,5.82,7.16,8.46,,,,,,,,,,,,,,
6,2.96,4.42,5.82,7.16,8.46,9.73,,,,,,,,,,,,,
7,2.96,4.42,5.82,7.16,8.46,9.73,10.99,,,,,,,,,,,,
8,2.96,4.42,5.82,7.16,8.46,9.73,10.99,12.22,,,,,,,,,,,
9,2.96,4.42,5.82,7.16,8.46,9.73,10.99,12.22,13.44,,,,,,,,,,
10,2.96,4.42,5.82,7.16,8.46,9.73,10.99,12.22,13.44,14.65,,,,,,,,,
11,2.96,4.42,5.82,7.16,8.46,9.73,10.99,12.22,13.44,14.65,15.85,,,,,,,,
12,2.96,4.42,5.82,7.16,8.46,9.73,10.99,12.22,13.44,14.65,15.85,17.04,,,,,,,
13,2.96,4.42,5.82,7.16,8.46,9.73,10.99,12.22,13.44,14.65,15.85,17.04,18.21,,,,,,
14,2.96,4.42,5.82,7.16,8.46,9.73,10.99,12.22,13.44,14.65,15.85,17.04,18.21,19.39,,,,,
15,2.96,4.42,5.82,7.16,8.46,9.73,10.99,12.22,13.44,14.65,15.85,17.04,18.21,19.39,20.55,,,,
16,2.96,4.42,5.82,7.16,8.46,9.73,10.99,12.22,13.44,14.65,15.85,17.04,18.21,19.39,20.55,21.71,,,
17,2.96,4.42,5.82,7.16,8.46,9.73,10.99,12.22,13.44,14.65,15.85,17.04,18.21,19.39,20.55,21.71,22.86,,
18,2.97,4.42,5.82,7.16,8.46,9.73,10.98,12.22,13.44,14.64,15.84,17.02,18.20,19.38,20.55,21.70,22.86,24.00,
19,2.69,4.11,5.45,6.75,8.03,9.28,10.51,11.73,12.93,14.12,15.30,16.48,17.64,18.80,19.96,21.11,22.25,23.39,24.54
