i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.72,10.30,,,,,,,,,,,,,,,,,,
3,8.24,9.83,10.75,,,,,,,,,,,,,,,,,
4,7.77,9.35,10.28,11.18,,,,,,,,,,,,,,,,
5,7.29,8.88,9.80,10.71,11.60,,,,,,,,,,,,,,,
6,6.82,8.40,9.33,10.23,11.12,12.01,,,,,,,,,,,,,,
7,6.34,7.93,8.85,9.76,10.65,11.54,12.41,,,,,,,,,,,,,
8,5.87,7.46,8.38,9.28,10.18,11.06,11.94,12.81,,,,,,,,,,,,
9,5.39,6.98,7.90,8.81,9.70,10.59,11.46,12.34,13.21,,,,,,,,,,,
10,4.92,6.51,7.43,8.33,9.23,10.11,10.99,11.86,12.73,13.60,,,,,,,,,,
11,4.45,6.03,6.95,7.86,8.75,9.64,10.52,11.39,12.26,13.12,13.98,,,,,,,,,
12,3.97,5.56,6.48,7.39,8.28,9.16,10.04,10.91,11.78,12.65,13.51,14.37,,,,,,,,
13,3.50,5.08,6.01,6.91,7.80,8.69,9.57,10.44,11.31,12.17,13.03,13.89,14.75,,,,,,,
14,3.02,4.61,5.53,6.44,7.33,8.21,9.09,9.96,10.83,11.70,12.56,13.42,14.28,15.13,,,,,,
15,2.55,4.13,5.06,5.96,6.86,7.74,8.62,9.49,10.36,11.22,12.09,12.94,13.80,14.66,15.51,,,,,
16,2.07,3.66,4.58,5.49,6.38,7.27,8.14,9.02,9.88,10.75,11.61,12.47,13.33,14.18,15.03,15.88,,,,
17,1.60,3.19,4.11,5.01,5.91,6.79,7.67,8.54,9.41,10.27,11.14,12.00,12.85,13.71,14.56,15.41,16.26,,,
18,1.13,2.71,3.63,4.54,5.43,6.31,7.19,8.07,8.93,9.80,10.66,11.52,12.37,13.23,14.08,14.93,15.78,16.63,,
19,0.68,2.24,3.16,4.06,4.94,5.82,6.70,7.57,8.43,9.30,10.16,11.01,11.87,12.72,13.57,14.42,15.27,16.11,16.96,
20,0.00,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03,15.83
