i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.91,,,,,,,,,,,,,,,,,,
3,7.98,9.45,10.37,,,,,,,,,,,,,,,,,
4,7.52,8.99,9.91,10.81,,,,,,,,,,,,,,,,
5,7.06,8.53,9.45,10.35,11.24,,,,,,,,,,,,,,,
6,6.60,8.07,8.99,9.89,10.78,11.66,,,,,,,,,,,,,,
7,6.14,7.60,8.53,9.43,10.32,11.20,12.08,,,,,,,,,,,,,
8,5.68,7.14,8.06,8.97,9.86,10.74,11.62,12.49,,,,,,,,,,,,
9,5.21,6.68,7.60,8.51,9.40,10.28,11.16,12.03,12.89,,,,,,,,,,,
10,4.75,6.22,7.14,8.04,8.94,9.82,10.70,11.57,12.43,13.30,,,,,,,,,,
11,4.29,5.76,6.68,7.58,8.47,9.36,10.23,11.10,11.97,12.83,13.69,,,,,,,,,
12,3.83,5.30,6.22,7.12,8.01,8.90,9.77,10.64,11.51,12.37,13.23,14.09,,,,,,,,
13,3.37,4.84,5.76,6.66,7.55,8.43,9.31,10.18,11.05,11.91,12.77,13.63,14.48,,,,,,,
14,2.91,4.37,5.30,6.20,7.09,7.97,8.85,9.72,10.59,11.45,12.31,13.17,14.02,14.88,,,,,,
15,2.45,3.91,4.83,5.74,6.63,7.51,8.39,9.26,10.13,10.99,11.85,12.71,13.56,14.41,15.26,,,,,
16,1.98,3.45,4.37,5.28,6.17,7.05,7.93,8.80,9.66,10.53,11.39,12.24,13.10,13.95,14.80,15.65,,,,
17,1.52,2.99,3.91,4.81,5.71,6.59,7.47,8.34,9.20,10.07,10.93,11.78,12.64,13.49,14.34,15.19,16.04,,,
18,1.06,2.53,3.45,4.35,5.24,6.13,7.00,7.87,8.74,9.60,10.46,11.32,12.17,13.03,13.88,14.73,15.58,16.42,,
19,0.62,2.07,2.99,3.88,4.77,5.65,6.52,7.39,8.25,9.11,9.97,10.83,11.68,12.53,13.38,14.23,15.08,15.92,16.76,
20,0.00,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92,15.72
