i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.27,,,,,,,,,,,,,,,,,,,
2,7.84,9.11,,,,,,,,,,,,,,,,,,
3,7.41,8.68,9.59,,,,,,,,,,,,,,,,,
4,6.98,8.25,9.16,10.06,,,,,,,,,,,,,,,,
5,6.55,7.81,8.73,9.63,10.52,,,,,,,,,,,,,,,
6,6.12,7.38,8.30,9.20,10.08,10.96,,,,,,,,,,,,,,
7,5.68,6.95,7.87,8.77,9.65,10.53,11.40,,,,,,,,,,,,,
8,5.25,6.52,7.44,8.33,9.22,10.10,10.97,11.84,,,,,,,,,,,,
9,4.82,6.09,7.00,7.90,8.79,9.67,10.54,11.41,12.27,,,,,,,,,,,
10,4.39,5.66,6.57,7.47,8.36,9.24,10.11,10.97,11.84,12.70,,,,,,,,,,
11,3.96,5.22,6.14,7.04,7.93,8.80,9.68,10.54,11.41,12.26,13.12,,,,,,,,,
12,3.53,4.79,5.71,6.61,7.49,8.37,9.24,10.11,10.97,11.83,12.69,13.54,,,,,,,,
13,3.09,4.36,5.28,6.18,7.06,7.94,8.81,9.68,10.54,11.40,12.26,13.11,13.96,,,,,,,
14,2.66,3.93,4.85,5.74,6.63,7.51,8.38,9.25,10.11,10.97,11.83,12.68,13.53,14.38,,,,,,
15,2.23,3.50,4.41,5.31,6.20,7.08,7.95,8.82,9.68,10.54,11.39,12.25,13.10,13.95,14.80,,,,,
16,1.80,3.06,3.98,4.88,5.77,6.65,7.52,8.38,9.25,10.11,10.96,11.82,12.67,13.52,14.36,15.21,,,,
17,1.37,2.63,3.55,4.45,5.34,6.21,7.09,7.95,8.81,9.67,10.53,11.38,12.24,13.08,13.93,14.78,15.62,,,
18,0.94,2.20,3.12,4.02,4.90,5.78,6.65,7.52,8.38,9.24,10.10,10.95,11.80,12.65,13.50,14.34,15.19,16.03,,
19,0.52,1.77,2.68,3.58,4.46,5.34,6.20,7.07,7.93,8.79,9.64,10.49,11.34,12.19,13.04,13.88,14.72,15.57,16.41,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
