i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.54,10.05,,,,,,,,,,,,,,,,,,
3,8.07,9.59,10.51,,,,,,,,,,,,,,,,,
4,7.61,9.12,10.04,10.95,,,,,,,,,,,,,,,,
5,7.14,8.66,9.58,10.48,11.37,,,,,,,,,,,,,,,
6,6.67,8.19,9.11,10.01,10.91,11.79,,,,,,,,,,,,,,
7,6.21,7.72,8.65,9.55,10.44,11.32,12.20,,,,,,,,,,,,,
8,5.74,7.26,8.18,9.08,9.97,10.86,11.74,12.61,,,,,,,,,,,,
9,5.28,6.79,7.71,8.62,9.51,10.39,11.27,12.14,13.01,,,,,,,,,,,
10,4.81,6.33,7.25,8.15,9.04,9.93,10.80,11.67,12.54,13.41,,,,,,,,,,
11,4.35,5.86,6.78,7.69,8.58,9.46,10.34,11.21,12.08,12.94,13.80,,,,,,,,,
12,3.88,5.39,6.32,7.22,8.11,8.99,9.87,10.74,11.61,12.47,13.33,14.19,,,,,,,,
13,3.41,4.93,5.85,6.75,7.65,8.53,9.41,10.28,11.14,12.01,12.87,13.73,14.58,,,,,,,
14,2.95,4.46,5.38,6.29,7.18,8.06,8.94,9.81,10.68,11.54,12.40,13.26,14.12,14.97,,,,,,
15,2.48,4.00,4.92,5.82,6.71,7.60,8.47,9.35,10.21,11.08,11.94,12.79,13.65,14.50,15.36,,,,,
16,2.02,3.53,4.45,5.36,6.25,7.13,8.01,8.88,9.75,10.61,11.47,12.33,13.18,14.04,14.89,15.74,,,,
17,1.55,3.07,3.99,4.89,5.78,6.67,7.54,8.41,9.28,10.14,11.01,11.86,12.72,13.57,14.42,15.27,16.12,,,
18,1.08,2.60,3.52,4.42,5.32,6.20,7.07,7.95,8.81,9.68,10.54,11.39,12.25,13.10,13.96,14.80,15.65,16.50,,
19,0.64,2.14,3.05,3.95,4.84,5.72,6.59,7.46,8.32,9.18,10.04,10.90,11.75,12.60,13.45,14.30,15.15,15.99,16.84,
20,0.00,1.36,2.16,2.96,3.76,4.56,5.36,6.16,6.96,7.76,8.56,9.36,10.16,10.96,11.76,12.56,13.36,14.16,14.96,15.76
