i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.03,,,,,,,,,,,,,,,,,,,
2,7.61,8.90,,,,,,,,,,,,,,,,,,
3,7.19,8.48,9.39,,,,,,,,,,,,,,,,,
4,6.77,8.06,8.97,9.87,,,,,,,,,,,,,,,,
5,6.35,7.64,8.55,9.45,10.33,,,,,,,,,,,,,,,
6,5.93,7.22,8.13,9.03,9.91,10.79,,,,,,,,,,,,,,
7,5.52,6.80,7.72,8.61,9.49,10.37,11.24,,,,,,,,,,,,,
8,5.10,6.39,7.30,8.19,9.07,9.95,10.82,11.68,,,,,,,,,,,,
9,4.68,5.97,6.88,7.77,8.66,9.53,10.40,11.26,12.12,,,,,,,,,,,
10,4.26,5.55,6.46,7.35,8.24,9.11,9.98,10.84,11.70,12.56,,,,,,,,,,
11,3.84,5.13,6.04,6.94,7.82,8.69,9.56,10.43,11.29,12.14,13.00,,,,,,,,,
12,3.42,4.71,5.62,6.52,7.40,8.27,9.14,10.01,10.87,11.72,12.58,13.43,,,,,,,,
13,3.00,4.29,5.20,6.10,6.98,7.86,8.72,9.59,10.45,11.31,12.16,13.01,13.86,,,,,,,
14,2.59,3.87,4.79,5.68,6.56,7.44,8.31,9.17,10.03,10.89,11.74,12.59,13.44,14.29,,,,,,
15,2.17,3.45,4.37,5.26,6.14,7.02,7.89,8.75,9.61,10.47,11.32,12.17,13.02,13.87,14.72,,,,,
16,1.75,3.04,3.95,4.84,5.72,6.60,7.47,8.33,9.19,10.05,10.90,11.75,12.60,13.45,14.30,15.14,,,,
17,1.33,2.62,3.53,4.42,5.31,6.18,7.05,7.91,8.77,9.63,10.48,11.34,12.19,13.03,13.88,14.72,15.57,,,
18,0.91,2.20,3.11,4.00,4.89,5.76,6.63,7.49,8.35,9.21,10.06,10.92,11.77,12.61,13.46,14.30,15.15,15.99,,
19,0.51,1.78,2.69,3.58,4.46,5.33,6.19,7.06,7.91,8.77,9.62,10.47,11.32,12.16,13.01,13.85,14.69,15.53,16.37,
20,0.00,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74,15.54
