i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.82,,,,,,,,,,,,,,,,,,
2,2.82,4.28,,,,,,,,,,,,,,,,,
3,2.82,4.28,5.67,,,,,,,,,,,,,,,,
4,2.82,4.28,5.67,7.01,,,,,,,,,,,,,,,
5,2.82,4.28,5.67,7.01,8.31,,,,,,,,,,,,,,
6,2.82,4.28,5.67,7.01,8.31,9.59,,,,,,,,,,,,,
7,2.82,4.28,5.67,7.01,8.31,9.59,10.84,,,,,,,,,,,,
8,2.82,4.28,5.67,7.01,8.31,9.59,10.84,12.06,,,,,,,,,,,
9,2.82,4.28,5.67,7.01,8.31,9.59,10.84,12.06,13.28,,,,,,,,,,
10,2.82,4.28,5.67,7.01,8.31,9.59,10.84,12.06,13.28,14.49,,,,,,,,,
11,2.82,4.28,5.67,7.01,8.31,9.59,10.84,12.06,13.28,14.49,15.68,,,,,,,,
12,2.82,4.28,5.67,7.01,8.31,9.59,10.84,12.06,13.28,14.49,15.68,16.86,,,,,,,
13,2.82,4.28,5.67,7.01,8.31,9.59,10.84,12.06,13.28,14.49,15.68,16.86,18.05,,,,,,
14,2.82,4.28,5.67,7.01,8.31,9.59,10.84,12.06,13.28,14.49,15.68,16.86,18.05,19.21,,,,,
15,2.82,4.28,5.67,7.01,8.31,9.59,10.84,12.06,13.28,14.49,15.68,16.86,18.05,19.21,20.38,,,,
16,2.82,4.28,5.67,7.01,8.31,9.59,10.84,12.06,13.28,14.49,15.68,16.86,18.05,19.21,20.38,21.54,,,
17,2.81,4.28,5.67,7.01,8.31,9.59,10.83,12.06,13.28,14.48,15.68,16.86,18.05,19.21,20.38,21.54,22.68,,
18,2.83,4.28,5.67,7.01,8.31,9.58,10.83,12.06,13.28,14.48,15.68,16.86,18.04,19.20,20.36,21.52,22.68,23.82,
19,2.54,3.96,5.31,6.62,7.89,9.14,10.37,11.58,12.79,13.97,15.15,16.34,17.50,18.66,19.80,20.95,22.09,23.23,24.38
