i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.35,9.41,,,,,,,,,,,,,,,,,,
3,7.89,8.94,9.89,,,,,,,,,,,,,,,,,
4,7.42,8.48,9.42,10.34,,,,,,,,,,,,,,,,
5,6.96,8.01,8.96,9.87,10.78,,,,,,,,,,,,,,,
6,6.49,7.55,8.49,9.41,10.31,11.20,,,,,,,,,,,,,,
7,6.03,7.08,8.03,8.95,9.85,10.74,11.62,,,,,,,,,,,,,
8,5.56,6.62,7.56,8.48,9.38,10.27,11.16,12.03,,,,,,,,,,,,
9,5.10,6.16,7.10,8.02,8.92,9.81,10.69,11.57,12.44,,,,,,,,,,,
10,4.63,5.69,6.63,7.55,8.45,9.35,10.23,11.10,11.98,12.84,,,,,,,,,,
11,4.17,5.23,6.17,7.09,7.99,8.88,9.76,10.64,11.51,12.38,13.24,,,,,,,,,
12,3.71,4.76,5.70,6.62,7.52,8.42,9.30,10.18,11.05,11.91,12.78,13.64,,,,,,,,
13,3.24,4.30,5.24,6.16,7.06,7.95,8.83,9.71,10.58,11.45,12.31,13.17,14.03,,,,,,,
14,2.78,3.83,4.77,5.69,6.59,7.49,8.37,9.25,10.12,10.98,11.85,12.71,13.57,14.42,,,,,,
15,2.31,3.37,4.31,5.23,6.13,7.02,7.90,8.78,9.65,10.52,11.38,12.24,13.10,13.96,14.81,,,,,
16,1.85,2.90,3.84,4.76,5.67,6.56,7.44,8.32,9.19,10.05,10.92,11.78,12.64,13.49,14.34,15.20,,,,
17,1.38,2.44,3.38,4.30,5.20,6.09,6.98,7.85,8.72,9.59,10.45,11.31,12.17,13.03,13.88,14.73,15.58,,,
18,0.92,1.97,2.91,3.83,4.73,5.63,6.51,7.38,8.26,9.12,9.99,10.85,11.70,12.56,13.41,14.26,15.11,15.96,,
19,0.45,1.51,2.45,3.36,4.26,5.15,6.03,6.90,7.77,8.63,9.49,10.35,11.21,12.06,12.91,13.76,14.61,15.46,16.30,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
