i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,3.05,,,,,,,,,,,,,,,,,
3,1.66,3.05,4.34,,,,,,,,,,,,,,,,
4,1.66,3.05,4.34,5.57,,,,,,,,,,,,,,,
5,1.66,3.05,4.34,5.57,6.78,,,,,,,,,,,,,,
6,1.66,3.05,4.34,5.57,6.78,7.96,,,,,,,,,,,,,
7,1.66,3.05,4.34,5.57,6.78,7.96,9.13,,,,,,,,,,,,
8,1.66,3.05,4.34,5.57,6.78,7.96,9.13,10.28,,,,,,,,,,,
9,1.66,3.05,4.34,5.57,6.78,7.96,9.13,10.28,11.43,,,,,,,,,,
10,1.66,3.05,4.34,5.57,6.78,7.96,9.13,10.28,11.43,12.57,,,,,,,,,
11,1.66,3.05,4.34,5.57,6.78,7.96,9.13,10.28,11.43,12.57,13.70,,,,,,,,
12,1.66,3.05,4.34,5.57,6.78,7.96,9.13,10.28,11.43,12.57,13.70,14.82,,,,,,,
13,1.66,3.05,4.34,5.57,6.78,7.96,9.13,10.28,11.43,12.57,13.70,14.82,15.94,,,,,,
14,1.66,3.05,4.34,5.57,6.78,7.96,9.13,10.28,11.43,12.57,13.70,14.82,15.94,17.05,,,,,
15,1.66,3.05,4.34,5.57,6.78,7.96,9.13,10.28,11.43,12.57,13.70,14.82,15.94,17.05,18.16,,,,
16,1.66,3.05,4.34,5.57,6.78,7.96,9.13,10.28,11.43,12.57,13.70,14.82,15.94,17.05,18.16,19.27,,,
17,1.66,3.05,4.34,5.57,6.78,7.96,9.13,10.28,11.43,12.57,13.70,14.82,15.94,17.05,18.16,19.27,20.37,,
18,1.65,3.04,4.33,5.57,6.77,7.95,9.12,10.28,11.42,12.56,13.69,14.81,15.93,17.05,18.16,19.26,20.37,21.47,
19,1.55,2.92,4.19,5.41,6.60,7.77,8.93,10.08,11.21,12.34,13.47,14.59,15.70,16.81,17.91,19.01,20.11,21.21,22.30
