i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.33,,,,,,,,,,,,,,,,,
3,1.77,3.33,4.68,,,,,,,,,,,,,,,,
4,1.77,3.33,4.68,6.01,,,,,,,,,,,,,,,
5,1.77,3.33,4.68,6.01,7.30,,,,,,,,,,,,,,
6,1.77,3.33,4.68,6.01,7.30,8.57,,,,,,,,,,,,,
7,1.77,3.33,4.68,6.01,7.30,8.57,9.81,,,,,,,,,,,,
8,1.77,3.33,4.68,6.01,7.30,8.57,9.81,11.03,,,,,,,,,,,
9,1.77,3.33,4.68,6.01,7.30,8.57,9.81,11.03,12.23,,,,,,,,,,
10,1.77,3.33,4.68,6.01,7.30,8.57,9.81,11.03,12.23,13.43,,,,,,,,,
11,1.77,3.33,4.68,6.01,7.30,8.57,9.81,11.03,12.23,13.43,14.61,,,,,,,,
12,1.77,3.33,4.68,6.01,7.30,8.57,9.81,11.03,12.23,13.43,14.61,15.79,,,,,,,
13,1.77,3.33,4.68,6.01,7.30,8.57,9.81,11.03,12.23,13.43,14.61,15.79,16.95,,,,,,
14,1.77,3.33,4.68,6.01,7.30,8.57,9.81,11.03,12.23,13.43,14.61,15.79,16.95,18.11,,,,,
15,1.77,3.33,4.68,6.01,7.30,8.57,9.81,11.03,12.23,13.43,14.61,15.79,16.95,18.11,19.26,,,,
16,1.77,3.33,4.68,6.01,7.30,8.57,9.81,11.03,12.23,13.43,14.61,15.79,16.95,18.11,19.26,20.41,,,
17,1.77,3.33,4.68,6.01,7.30,8.57,9.81,11.03,12.23,13.43,14.61,15.78,16.95,18.11,19.26,20.41,21.55,,
18,1.78,3.33,4.69,6.01,7.30,8.56,9.80,11.02,12.23,13.42,14.61,15.78,16.94,18.10,19.26,20.40,21.55,22.69,
19,1.56,3.01,4.38,5.69,6.97,8.21,9.44,10.64,11.84,13.02,14.19,15.35,16.51,17.65,18.80,19.94,21.07,22.20,23.33
