i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.82,8.88,,,,,,,,,,,,,,,,,,
3,7.39,8.44,9.37,,,,,,,,,,,,,,,,,
4,6.95,8.01,8.94,9.84,,,,,,,,,,,,,,,,
5,6.52,7.57,8.50,9.41,10.30,,,,,,,,,,,,,,,
6,6.08,7.14,8.07,8.97,9.87,10.75,,,,,,,,,,,,,,
7,5.65,6.71,7.63,8.54,9.43,10.31,11.19,,,,,,,,,,,,,
8,5.22,6.27,7.20,8.11,9.00,9.88,10.76,11.62,,,,,,,,,,,,
9,4.78,5.84,6.76,7.67,8.56,9.45,10.32,11.19,12.06,,,,,,,,,,,
10,4.35,5.40,6.33,7.24,8.13,9.01,9.89,10.76,11.62,12.48,,,,,,,,,,
11,3.91,4.97,5.90,6.80,7.69,8.58,9.45,10.32,11.19,12.05,12.91,,,,,,,,,
12,3.48,4.54,5.46,6.37,7.26,8.14,9.02,9.89,10.75,11.61,12.47,13.33,,,,,,,,
13,3.05,4.10,5.03,5.93,6.83,7.71,8.58,9.45,10.32,11.18,12.04,12.89,13.75,,,,,,,
14,2.61,3.67,4.59,5.50,6.39,7.27,8.15,9.02,9.88,10.75,11.60,12.46,13.31,14.16,,,,,,
15,2.18,3.23,4.16,5.07,5.96,6.84,7.72,8.59,9.45,10.31,11.17,12.02,12.88,13.73,14.58,,,,,
16,1.74,2.80,3.73,4.63,5.52,6.41,7.28,8.15,9.02,9.88,10.74,11.59,12.44,13.29,14.14,14.99,,,,
17,1.31,2.36,3.29,4.20,5.09,5.97,6.85,7.72,8.58,9.44,10.30,11.16,12.01,12.86,13.71,14.56,15.40,,,
18,0.87,1.93,2.86,3.76,4.65,5.54,6.41,7.28,8.15,9.01,9.86,10.72,11.57,12.42,13.27,14.12,14.96,15.81,,
19,0.43,1.50,2.42,3.32,4.21,5.09,5.96,6.83,7.69,8.55,9.41,10.26,11.11,11.96,12.81,13.65,14.50,15.34,16.18,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
