i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.36,9.77,,,,,,,,,,,,,,,,,,
3,7.91,9.31,10.23,,,,,,,,,,,,,,,,,
4,7.45,8.85,9.77,10.68,,,,,,,,,,,,,,,,
5,6.99,8.39,9.31,10.22,11.11,,,,,,,,,,,,,,,
6,6.53,7.93,8.86,9.76,10.65,11.53,,,,,,,,,,,,,,
7,6.07,7.48,8.40,9.30,10.19,11.08,11.95,,,,,,,,,,,,,
8,5.62,7.02,7.94,8.84,9.73,10.62,11.49,12.36,,,,,,,,,,,,
9,5.16,6.56,7.48,8.39,9.28,10.16,11.04,11.91,12.77,,,,,,,,,,,
10,4.70,6.10,7.02,7.93,8.82,9.70,10.58,11.45,12.32,13.18,,,,,,,,,,
11,4.24,5.64,6.57,7.47,8.36,9.24,10.12,10.99,11.86,12.72,13.58,,,,,,,,,
12,3.78,5.19,6.11,7.01,7.90,8.79,9.66,10.53,11.40,12.26,13.12,13.98,,,,,,,,
13,3.33,4.73,5.65,6.55,7.44,8.33,9.20,10.07,10.94,11.80,12.66,13.52,14.38,,,,,,,
14,2.87,4.27,5.19,6.10,6.99,7.87,8.75,9.62,10.48,11.35,12.21,13.06,13.92,14.77,,,,,,
15,2.41,3.81,4.73,5.64,6.53,7.41,8.29,9.16,10.02,10.89,11.75,12.60,13.46,14.31,15.16,,,,,
16,1.95,3.35,4.28,5.18,6.07,6.95,7.83,8.70,9.57,10.43,11.29,12.15,13.00,13.85,14.70,15.55,,,,
17,1.49,2.89,3.82,4.72,5.61,6.50,7.37,8.24,9.11,9.97,10.83,11.69,12.54,13.40,14.25,15.10,15.94,,,
18,1.04,2.44,3.36,4.26,5.15,6.04,6.91,7.78,8.65,9.51,10.37,11.23,12.08,12.94,13.79,14.63,15.48,16.33,,
19,0.60,1.99,2.90,3.80,4.68,5.56,6.44,7.30,8.17,9.03,9.89,10.74,11.59,12.44,13.29,14.14,14.99,15.83,16.67,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
