i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.49,8.46,,,,,,,,,,,,,,,,,,
3,7.07,8.04,8.97,,,,,,,,,,,,,,,,,
4,6.65,7.62,8.55,9.45,,,,,,,,,,,,,,,,
5,6.23,7.21,8.13,9.03,9.92,,,,,,,,,,,,,,,
6,5.82,6.79,7.71,8.62,9.51,10.39,,,,,,,,,,,,,,
7,5.40,6.37,7.29,8.20,9.09,9.97,10.84,,,,,,,,,,,,,
8,4.98,5.95,6.87,7.78,8.67,9.55,10.42,11.29,,,,,,,,,,,,
9,4.56,5.53,6.46,7.36,8.25,9.13,10.00,10.87,11.73,,,,,,,,,,,
10,4.14,5.11,6.04,6.94,7.83,8.71,9.59,10.45,11.32,12.18,,,,,,,,,,
11,3.72,4.69,5.62,6.52,7.41,8.29,9.17,10.03,10.90,11.76,12.61,,,,,,,,,
12,3.30,4.27,5.20,6.10,6.99,7.87,8.75,9.62,10.48,11.34,12.19,13.05,,,,,,,,
13,2.89,3.86,4.78,5.68,6.58,7.46,8.33,9.20,10.06,10.92,11.78,12.63,13.48,,,,,,,
14,2.47,3.44,4.36,5.27,6.16,7.04,7.91,8.78,9.64,10.50,11.36,12.21,13.06,13.91,,,,,,
15,2.05,3.02,3.94,4.85,5.74,6.62,7.49,8.36,9.22,10.08,10.94,11.79,12.64,13.49,14.34,,,,,
16,1.63,2.60,3.52,4.43,5.32,6.20,7.07,7.94,8.80,9.66,10.52,11.37,12.22,13.07,13.92,14.77,,,,
17,1.21,2.18,3.11,4.01,4.90,5.78,6.65,7.52,8.39,9.24,10.10,10.95,11.81,12.65,13.50,14.35,15.19,,,
18,0.79,1.76,2.69,3.59,4.48,5.36,6.23,7.10,7.97,8.82,9.68,10.53,11.38,12.23,13.08,13.93,14.77,15.61,,
19,0.37,1.34,2.27,3.17,4.05,4.93,5.80,6.67,7.53,8.38,9.24,10.09,10.94,11.79,12.63,13.48,14.32,15.16,16.00,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
