i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.36,,,,,,,,,,,,,,,,,,,
2,6.98,8.12,,,,,,,,,,,,,,,,,,
3,6.59,7.74,8.64,,,,,,,,,,,,,,,,,
4,6.20,7.35,8.26,9.14,,,,,,,,,,,,,,,,
5,5.82,6.96,7.87,8.76,9.63,,,,,,,,,,,,,,,
6,5.43,6.58,7.48,8.37,9.25,10.12,,,,,,,,,,,,,,
7,5.05,6.19,7.10,7.99,8.86,9.73,10.59,,,,,,,,,,,,,
8,4.66,5.81,6.71,7.60,8.48,9.34,10.21,11.07,,,,,,,,,,,,
9,4.27,5.42,6.33,7.21,8.09,8.96,9.82,10.68,11.54,,,,,,,,,,,
10,3.89,5.04,5.94,6.83,7.70,8.57,9.44,10.30,11.15,12.00,,,,,,,,,,
11,3.50,4.65,5.55,6.44,7.32,8.19,9.05,9.91,10.77,11.62,12.47,,,,,,,,,
12,3.12,4.26,5.17,6.06,6.93,7.80,8.66,9.52,10.38,11.23,12.08,12.93,,,,,,,,
13,2.73,3.88,4.78,5.67,6.55,7.42,8.28,9.14,9.99,10.85,11.70,12.54,13.39,,,,,,,
14,2.35,3.49,4.40,5.28,6.16,7.03,7.89,8.75,9.61,10.46,11.31,12.16,13.00,13.85,,,,,,
15,1.96,3.11,4.01,4.90,5.77,6.64,7.51,8.37,9.22,10.07,10.92,11.77,12.62,13.46,14.30,,,,,
16,1.57,2.72,3.63,4.51,5.39,6.26,7.12,7.98,8.84,9.69,10.54,11.39,12.23,13.07,13.92,14.76,,,,
17,1.19,2.33,3.24,4.13,5.00,5.87,6.74,7.59,8.45,9.30,10.15,11.00,11.84,12.69,13.53,14.37,15.21,,,
18,0.80,1.95,2.85,3.74,4.62,5.49,6.35,7.21,8.06,8.92,9.76,10.61,11.46,12.30,13.14,13.98,14.82,15.66,,
19,0.43,1.57,2.46,3.35,4.22,5.09,5.95,6.80,7.66,8.51,9.36,10.20,11.05,11.89,12.73,13.57,14.41,15.25,16.08,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
