i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.29,,,,,,,,,,,,,,,,,
3,1.76,3.29,4.62,,,,,,,,,,,,,,,,
4,1.76,3.29,4.62,5.93,,,,,,,,,,,,,,,
5,1.76,3.29,4.62,5.93,7.20,,,,,,,,,,,,,,
6,1.76,3.29,4.62,5.93,7.20,8.45,,,,,,,,,,,,,
7,1.76,3.29,4.62,5.93,7.20,8.45,9.67,,,,,,,,,,,,
8,1.76,3.29,4.62,5.93,7.20,8.45,9.67,10.88,,,,,,,,,,,
9,1.76,3.29,4.62,5.93,7.20,8.45,9.67,10.88,12.07,,,,,,,,,,
10,1.76,3.29,4.62,5.93,7.20,8.45,9.67,10.88,12.07,13.25,,,,,,,,,
11,1.76,3.29,4.62,5.93,7.20,8.45,9.67,10.88,12.07,13.25,14.42,,,,,,,,
12,1.76,3.29,4.62,5.93,7.20,8.45,9.67,10.88,12.07,13.25,14.42,15.59,,,,,,,
13,1.76,3.29,4.62,5.93,7.20,8.45,9.67,10.88,12.07,13.25,14.42,15.59,16.74,,,,,,
14,1.76,3.29,4.62,5.93,7.20,8.45,9.67,10.88,12.07,13.25,14.42,15.59,16.74,17.89,,,,,
15,1.76,3.29,4.62,5.93,7.20,8.45,9.67,10.88,12.07,13.25,14.42,15.59,16.74,17.89,19.04,,,,
16,1.76,3.29,4.62,5.93,7.20,8.45,9.67,10.88,12.07,13.25,14.42,15.59,16.74,17.89,19.04,20.18,,,
17,1.76,3.29,4.62,5.93,7.20,8.45,9.67,10.87,12.07,13.25,14.42,15.58,16.74,17.89,19.04,20.17,21.30,,
18,1.77,3.29,4.62,5.93,7.20,8.44,9.66,10.87,12.06,13.24,14.41,15.58,16.73,17.89,19.02,20.16,21.30,22.43,
19,1.57,3.02,4.36,5.65,6.91,8.13,9.34,10.53,11.71,12.88,14.04,15.20,16.34,17.48,18.62,19.75,20.88,22.00,23.11
