i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.69,,,,,,,,,,,,,,,,,
3,1.38,2.69,3.92,,,,,,,,,,,,,,,,
4,1.38,2.69,3.92,5.11,,,,,,,,,,,,,,,
5,1.38,2.69,3.92,5.11,6.28,,,,,,,,,,,,,,
6,1.38,2.69,3.92,5.11,6.28,7.43,,,,,,,,,,,,,
7,1.38,2.69,3.92,5.11,6.28,7.43,8.56,,,,,,,,,,,,
8,1.38,2.69,3.92,5.11,6.28,7.43,8.56,9.69,,,,,,,,,,,
9,1.38,2.69,3.92,5.11,6.28,7.43,8.56,9.69,10.80,,,,,,,,,,
10,1.38,2.69,3.92,5.11,6.28,7.43,8.56,9.69,10.80,11.91,,,,,,,,,
11,1.38,2.69,3.92,5.11,6.28,7.43,8.56,9.69,10.80,11.91,13.02,,,,,,,,
12,1.38,2.69,3.92,5.11,6.28,7.43,8.56,9.69,10.80,11.91,13.02,14.12,,,,,,,
13,1.38,2.69,3.92,5.11,6.28,7.43,8.56,9.69,10.80,11.91,13.02,14.12,15.22,,,,,,
14,1.38,2.69,3.92,5.11,6.28,7.43,8.56,9.69,10.80,11.91,13.02,14.12,15.22,16.31,,,,,
15,1.38,2.69,3.92,5.11,6.28,7.43,8.56,9.69,10.80,11.91,13.02,14.12,15.22,16.31,17.40,,,,
16,1.38,2.69,3.92,5.11,6.28,7.43,8.56,9.69,10.80,11.91,13.02,14.12,15.22,16.31,17.40,18.49,,,
17,1.38,2.69,3.92,5.11,6.28,7.43,8.56,9.69,10.80,11.91,13.02,14.12,15.22,16.31,17.40,18.49,19.57,,
18,1.38,2.69,3.92,5.11,6.27,7.42,8.56,9.68,10.80,11.91,13.02,14.12,15.21,16.30,17.39,18.48,19.56,20.64,
19,1.30,2.60,3.82,5.00,6.15,7.30,8.42,9.54,10.66,11.76,12.86,13.96,15.05,16.14,17.22,18.31,19.39,20.46,21.54
