i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.52,9.60,,,,,,,,,,,,,,,,,,
3,8.05,9.12,10.07,,,,,,,,,,,,,,,,,
4,7.57,8.65,9.59,10.52,,,,,,,,,,,,,,,,
5,7.10,8.18,9.12,10.04,10.95,,,,,,,,,,,,,,,
6,6.63,7.70,8.65,9.57,10.47,11.37,,,,,,,,,,,,,,
7,6.15,7.23,8.17,9.09,10.00,10.89,11.78,,,,,,,,,,,,,
8,5.68,6.76,7.70,8.62,9.53,10.42,11.30,12.18,,,,,,,,,,,,
9,5.21,6.28,7.23,8.15,9.05,9.95,10.83,11.71,12.58,,,,,,,,,,,
10,4.73,5.81,6.75,7.67,8.58,9.47,10.36,11.24,12.11,12.98,,,,,,,,,,
11,4.26,5.34,6.28,7.20,8.11,9.00,9.88,10.76,11.64,12.50,13.37,,,,,,,,,
12,3.78,4.86,5.81,6.73,7.63,8.53,9.41,10.29,11.16,12.03,12.90,13.76,,,,,,,,
13,3.31,4.39,5.33,6.25,7.16,8.05,8.94,9.82,10.69,11.56,12.42,13.28,14.14,,,,,,,
14,2.84,3.91,4.86,5.78,6.69,7.58,8.46,9.34,10.22,11.08,11.95,12.81,13.67,14.53,,,,,,
15,2.36,3.44,4.39,5.31,6.21,7.11,7.99,8.87,9.74,10.61,11.48,12.34,13.20,14.05,14.91,,,,,
16,1.89,2.97,3.91,4.83,5.74,6.63,7.52,8.40,9.27,10.14,11.00,11.86,12.72,13.58,14.43,15.29,,,,
17,1.42,2.49,3.44,4.36,5.27,6.16,7.04,7.92,8.80,9.66,10.53,11.39,12.25,13.11,13.96,14.81,15.66,,,
18,0.95,2.02,2.97,3.89,4.79,5.68,6.57,7.45,8.32,9.19,10.05,10.91,11.77,12.63,13.48,14.34,15.19,16.04,,
19,0.46,1.55,2.49,3.41,4.31,5.20,6.08,6.95,7.82,8.69,9.55,10.41,11.27,12.12,12.97,13.83,14.67,15.52,16.37,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
