i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.88,,,,,,,,,,,,,,,,,
3,1.53,2.88,4.14,,,,,,,,,,,,,,,,
4,1.53,2.88,4.14,5.35,,,,,,,,,,,,,,,
5,1.53,2.88,4.14,5.35,6.53,,,,,,,,,,,,,,
6,1.53,2.88,4.14,5.35,6.53,7.70,,,,,,,,,,,,,
7,1.53,2.88,4.14,5.35,6.53,7.70,8.85,,,,,,,,,,,,
8,1.53,2.88,4.14,5.35,6.53,7.70,8.85,9.99,,,,,,,,,,,
9,1.53,2.88,4.14,5.35,6.53,7.70,8.85,9.99,11.12,,,,,,,,,,
10,1.53,2.88,4.14,5.35,6.53,7.70,8.85,9.99,11.12,12.24,,,,,,,,,
11,1.53,2.88,4.14,5.35,6.53,7.70,8.85,9.99,11.12,12.24,13.36,,,,,,,,
12,1.53,2.88,4.14,5.35,6.53,7.70,8.85,9.99,11.12,12.24,13.36,14.47,,,,,,,
13,1.53,2.88,4.14,5.35,6.53,7.70,8.85,9.99,11.12,12.24,13.36,14.47,15.58,,,,,,
14,1.53,2.88,4.14,5.35,6.53,7.70,8.85,9.99,11.12,12.24,13.36,14.47,15.58,16.68,,,,,
15,1.53,2.88,4.14,5.35,6.53,7.70,8.85,9.99,11.12,12.24,13.36,14.47,15.58,16.68,17.78,,,,
16,1.53,2.88,4.14,5.35,6.53,7.70,8.85,9.99,11.12,12.24,13.36,14.47,15.58,16.68,17.78,18.88,,,
17,1.53,2.88,4.14,5.35,6.53,7.70,8.85,9.99,11.12,12.24,13.36,14.47,15.58,16.68,17.78,18.88,19.97,,
18,1.53,2.88,4.13,5.35,6.53,7.69,8.84,9.98,11.12,12.24,13.36,14.47,15.58,16.68,17.78,18.87,19.97,21.06,
19,1.45,2.78,4.02,5.21,6.39,7.54,8.69,9.82,10.94,12.06,13.17,14.28,15.38,16.48,17.57,18.67,19.75,20.84,21.92
