i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.66,,,,,,,,,,,,,,,,,,,
2,8.21,9.61,,,,,,,,,,,,,,,,,,
3,7.76,9.16,10.08,,,,,,,,,,,,,,,,,
4,7.31,8.71,9.63,10.53,,,,,,,,,,,,,,,,
5,6.86,8.26,9.18,10.08,10.97,,,,,,,,,,,,,,,
6,6.41,7.81,8.73,9.63,10.52,11.40,,,,,,,,,,,,,,
7,5.96,7.36,8.28,9.18,10.07,10.95,11.82,,,,,,,,,,,,,
8,5.51,6.91,7.83,8.73,9.62,10.50,11.37,12.24,,,,,,,,,,,,
9,5.06,6.46,7.38,8.28,9.17,10.05,10.92,11.79,12.66,,,,,,,,,,,
10,4.61,6.01,6.93,7.83,8.72,9.60,10.47,11.34,12.21,13.07,,,,,,,,,,
11,4.16,5.56,6.48,7.38,8.27,9.15,10.02,10.89,11.76,12.62,13.48,,,,,,,,,
12,3.71,5.11,6.03,6.93,7.82,8.70,9.57,10.44,11.31,12.17,13.03,13.88,,,,,,,,
13,3.26,4.66,5.58,6.48,7.37,8.25,9.12,9.99,10.86,11.72,12.58,13.43,14.29,,,,,,,
14,2.81,4.21,5.13,6.03,6.92,7.80,8.67,9.54,10.41,11.27,12.13,12.98,13.84,14.69,,,,,,
15,2.36,3.76,4.68,5.58,6.47,7.35,8.22,9.09,9.96,10.82,11.68,12.53,13.39,14.24,15.09,,,,,
16,1.91,3.31,4.23,5.13,6.02,6.90,7.77,8.64,9.51,10.37,11.23,12.08,12.94,13.79,14.64,15.49,,,,
17,1.46,2.86,3.78,4.68,5.57,6.45,7.32,8.19,9.06,9.92,10.78,11.63,12.49,13.34,14.19,15.04,15.88,,,
18,1.01,2.41,3.33,4.23,5.12,6.00,6.87,7.74,8.61,9.47,10.33,11.18,12.03,12.89,13.74,14.58,15.43,16.28,,
19,0.59,1.96,2.87,3.77,4.66,5.53,6.40,7.27,8.13,8.99,9.85,10.70,11.55,12.40,13.25,14.10,14.94,15.79,16.63,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
