i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.38,,,,,,,,,,,,,,,,,,,
2,3.20,3.87,,,,,,,,,,,,,,,,,,
3,3.03,3.70,4.55,,,,,,,,,,,,,,,,,
4,2.85,3.52,4.37,5.21,,,,,,,,,,,,,,,,
5,2.67,3.34,4.19,5.03,5.87,,,,,,,,,,,,,,,
6,2.49,3.16,4.01,4.85,5.69,6.52,,,,,,,,,,,,,,
7,2.31,2.98,3.83,4.67,5.51,6.35,7.18,,,,,,,,,,,,,
8,2.13,2.80,3.65,4.50,5.33,6.17,7.00,7.83,,,,,,,,,,,,
9,1.95,2.62,3.47,4.32,5.15,5.99,6.82,7.65,8.47,,,,,,,,,,,
10,1.77,2.44,3.30,4.14,4.98,5.81,6.64,7.47,8.30,9.12,,,,,,,,,,
11,1.60,2.27,3.12,3.96,4.80,5.63,6.46,7.29,8.12,8.94,9.77,,,,,,,,,
12,1.42,2.09,2.94,3.78,4.62,5.45,6.28,7.11,7.94,8.76,9.59,10.41,,,,,,,,
13,1.24,1.91,2.76,3.60,4.44,5.27,6.10,6.93,7.76,8.59,9.41,10.23,11.05,,,,,,,
14,1.06,1.73,2.58,3.42,4.26,5.09,5.93,6.75,7.58,8.41,9.23,10.05,10.88,11.70,,,,,,
15,0.88,1.55,2.40,3.24,4.08,4.92,5.75,6.58,7.40,8.23,9.05,9.88,10.70,11.52,12.34,,,,,
16,0.70,1.37,2.22,3.07,3.90,4.74,5.57,6.40,7.22,8.05,8.87,9.70,10.52,11.34,12.16,13.02,,,,
17,0.52,1.19,2.04,2.89,3.72,4.56,5.39,6.22,7.05,7.87,8.69,9.52,10.34,11.16,11.99,12.85,13.63,,,
18,0.35,1.01,1.87,2.71,3.55,4.38,5.21,6.04,6.87,7.69,8.52,9.34,10.16,10.98,11.81,12.67,13.48,13.10,,
19,0.17,0.83,1.68,2.53,3.36,4.20,5.03,5.85,6.68,7.51,8.33,9.15,9.97,10.80,11.62,12.51,13.35,13.59,3.35,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
