i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.74,10.28,,,,,,,,,,,,,,,,,,
3,8.27,9.81,10.73,,,,,,,,,,,,,,,,,
4,7.79,9.33,10.26,11.16,,,,,,,,,,,,,,,,
5,7.31,8.86,9.78,10.69,11.58,,,,,,,,,,,,,,,
6,6.84,8.38,9.30,10.21,11.10,11.99,,,,,,,,,,,,,,
7,6.36,7.90,8.83,9.73,10.63,11.51,12.39,,,,,,,,,,,,,
8,5.88,7.43,8.35,9.26,10.15,11.04,11.92,12.79,,,,,,,,,,,,
9,5.41,6.95,7.87,8.78,9.67,10.56,11.44,12.31,13.18,,,,,,,,,,,
10,4.93,6.47,7.40,8.30,9.20,10.08,10.96,11.84,12.71,13.57,,,,,,,,,,
11,4.46,6.00,6.92,7.83,8.72,9.61,10.49,11.36,12.23,13.09,13.96,,,,,,,,,
12,3.98,5.52,6.44,7.35,8.25,9.13,10.01,10.88,11.75,12.62,13.48,14.34,,,,,,,,
13,3.50,5.04,5.97,6.87,7.77,8.65,9.53,10.41,11.28,12.14,13.00,13.86,14.72,,,,,,,
14,3.03,4.57,5.49,6.40,7.29,8.18,9.06,9.93,10.80,11.66,12.53,13.39,14.24,15.10,,,,,,
15,2.55,4.09,5.01,5.92,6.82,7.70,8.58,9.45,10.32,11.19,12.05,12.91,13.77,14.62,15.47,,,,,
16,2.07,3.61,4.54,5.44,6.34,7.22,8.10,8.98,9.85,10.71,11.57,12.43,13.29,14.15,15.00,15.85,,,,
17,1.60,3.14,4.06,4.97,5.86,6.75,7.63,8.50,9.37,10.24,11.10,11.96,12.81,13.67,14.52,15.37,16.22,,,
18,1.12,2.66,3.58,4.49,5.38,6.27,7.15,8.02,8.89,9.76,10.62,11.48,12.33,13.19,14.04,14.89,15.74,16.59,,
19,0.67,2.19,3.11,4.01,4.90,5.78,6.65,7.52,8.39,9.25,10.11,10.97,11.82,12.68,13.53,14.38,15.23,16.07,16.92,
20,0.00,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99,15.79
