i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.07,9.21,,,,,,,,,,,,,,,,,,
3,7.62,8.77,9.70,,,,,,,,,,,,,,,,,
4,7.18,8.32,9.25,10.16,,,,,,,,,,,,,,,,
5,6.73,7.87,8.80,9.71,10.60,,,,,,,,,,,,,,,
6,6.28,7.43,8.36,9.26,10.16,11.04,,,,,,,,,,,,,,
7,5.84,6.98,7.91,8.82,9.71,10.60,11.47,,,,,,,,,,,,,
8,5.39,6.54,7.46,8.37,9.26,10.15,11.03,11.90,,,,,,,,,,,,
9,4.95,6.09,7.02,7.92,8.82,9.70,10.58,11.45,12.32,,,,,,,,,,,
10,4.50,5.64,6.57,7.48,8.37,9.26,10.13,11.00,11.87,12.73,,,,,,,,,,
11,4.05,5.20,6.12,7.03,7.93,8.81,9.69,10.56,11.42,12.29,13.15,,,,,,,,,
12,3.61,4.75,5.68,6.59,7.48,8.36,9.24,10.11,10.98,11.84,12.70,13.56,,,,,,,,
13,3.16,4.30,5.23,6.14,7.03,7.92,8.79,9.66,10.53,11.39,12.25,13.11,13.96,,,,,,,
14,2.71,3.86,4.78,5.69,6.59,7.47,8.35,9.22,10.08,10.95,11.81,12.66,13.52,14.37,,,,,,
15,2.27,3.41,4.34,5.25,6.14,7.02,7.90,8.77,9.64,10.50,11.36,12.22,13.07,13.92,14.77,,,,,
16,1.82,2.96,3.89,4.80,5.69,6.58,7.45,8.33,9.19,10.05,10.91,11.77,12.62,13.48,14.33,15.17,,,,
17,1.37,2.52,3.45,4.35,5.25,6.13,7.01,7.88,8.75,9.61,10.47,11.32,12.18,13.03,13.88,14.73,15.57,,,
18,0.93,2.07,3.00,3.91,4.80,5.68,6.56,7.43,8.30,9.16,10.02,10.88,11.73,12.58,13.43,14.28,15.13,15.97,,
19,0.49,1.63,2.55,3.45,4.34,5.22,6.10,6.97,7.83,8.69,9.55,10.40,11.25,12.10,12.95,13.80,14.64,15.49,16.33,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
